# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 6.295638169410209161e-30
1.000099043662298903e-01 5.002720200434873530e-29
1.000198097134244873e-01 1.320172829579839563e-29
1.000297160416809411e-01 2.987550390058854957e-29
1.000396233510964378e-01 1.219019848102384021e-28
1.000495316417681357e-01 7.585479558942679553e-29
1.000594409137932489e-01 2.037123332707408613e-29
1.000693511672689356e-01 2.468916731248760245e-30
1.000792624022924099e-01 1.362470886932205610e-33
1.000891746189609133e-01 2.790113938881572840e-33
1.000990878173716458e-01 1.185766439980409290e-33
1.001090019976218631e-01 4.979217642098716036e-34
1.001189171598087929e-01 9.460294620871783329e-32
1.001288333040297046e-01 4.434297455620726480e-29
1.001387504303818538e-01 6.447476849840664664e-29
1.001486685389625098e-01 2.142447850683733017e-29
1.001585876298689698e-01 3.270202680291328603e-32
1.001685077031985172e-01 2.858548271167978538e-33
1.001784287590484906e-01 1.618455528643280160e-33
1.001883507975161319e-01 5.126913341962238652e-30
1.001982738186988076e-01 2.994749570491372670e-30
1.002081978226938425e-01 1.221965240360185472e-29
1.002181228095985754e-01 6.675758988782886312e-29
1.002280487795103592e-01 3.803502321892812949e-29
1.002379757325265602e-01 3.415867966902382636e-31
1.002479036687445313e-01 2.619474754859062973e-31
1.002578325882616805e-01 2.037632928148111351e-32
1.002677624911753745e-01 3.790733648433007741e-34
1.002776933775830076e-01 7.398873655348938289e-33
1.002876252475820157e-01 3.403354747186018282e-30
1.002975581012698209e-01 3.431421958956678812e-29
1.003074919387438174e-01 2.111107390936714072e-29
1.003174267601014413e-01 4.223860538431618207e-32
1.003273625654401702e-01 3.611452596015323517e-32
1.003372993548574399e-01 1.717208643095297568e-29
1.003472371284507281e-01 1.562586862918960505e-29
1.003571758863175123e-01 1.881701060470528497e-31
1.003671156285552701e-01 3.290682209123863399e-30
1.003770563552614931e-01 5.183448584628145437e-30
1.003869980665337003e-01 2.313584866929746559e-30
1.003969407624694110e-01 3.370395371780689984e-31
1.004068844431661306e-01 1.141163222105857872e-28
1.004168291087214337e-01 2.318431045487309497e-28
1.004267747592327981e-01 1.201620977799291615e-28
1.004367213947978260e-01 1.514856125854957005e-31
1.004466690155140646e-01 9.925985083266796238e-31
1.004566176214790885e-01 1.051694596786837934e-30
1.004665672127904724e-01 1.130987365080246558e-31
1.004765177895458328e-01 1.228258781600752854e-29
1.004864693518427443e-01 3.620321653394969481e-29
1.004964218997788372e-01 5.884652195437512633e-29
1.005063754334517279e-01 4.127951355591377444e-29
1.005163299529590465e-01 1.230370238138608871e-32
1.005262854583984372e-01 4.325165314047364113e-29
1.005362419498675719e-01 5.951328235998074136e-29
1.005461994274640530e-01 1.870005388738163549e-30
1.005561578912855941e-01 3.067597159527043861e-32
1.005661173414298531e-01 2.536067151923800054e-33
1.005760777779945297e-01 5.056822111549982004e-34
1.005860392010773235e-01 2.845486483586867976e-31
1.005960016107759342e-01 9.757281876534707647e-31
1.006059650071880890e-01 8.354386578334758130e-31
1.006159293904115293e-01 1.548973532274008981e-29
1.006258947605439547e-01 4.401134352609762228e-29
1.006358611176831480e-01 3.944655283695225920e-29
1.006458284619268506e-01 1.431797446597194599e-29
1.006557967933728454e-01 1.291787889682045445e-29
1.006657661121188874e-01 1.558436594678288180e-29
1.006757364182627457e-01 4.743976391243490616e-30
1.006857077119022587e-01 3.808951328781046067e-30
1.006956799931351954e-01 1.643339118236633317e-30
1.007056532620593942e-01 5.741000075428584452e-29
1.007156275187726796e-01 1.027456996516785302e-28
1.007256027633728762e-01 6.629881359125518729e-31
1.007355789959578224e-01 1.763922833291153955e-30
1.007455562166253843e-01 3.435726801641147594e-31
1.007555344254734142e-01 6.353192785667392781e-31
1.007655136225998060e-01 2.109195801455999980e-32
1.007754938081024398e-01 6.135984908111691830e-34
1.007854749820791818e-01 1.817112101450974839e-33
1.007954571446279396e-01 4.117287133663878115e-33
1.008054402958466350e-01 2.255473242681923060e-33
1.008154244358331897e-01 3.491069497783922712e-33
1.008254095646855392e-01 8.090932143921021788e-33
1.008353956825016051e-01 3.155617118992118574e-33
1.008453827893793647e-01 4.790125517057517554e-30
1.008553708854167535e-01 6.950350201463368979e-29
1.008653599707117626e-01 1.030201090862060235e-28
1.008753500453623692e-01 5.755755197775761402e-31
1.008853411094665364e-01 1.450868003597870885e-28
1.008953331631223249e-01 2.893674329692941745e-28
1.009053262064276701e-01 7.002633900391673326e-34
1.009153202394806187e-01 2.753990616903610247e-29
1.009253152623792033e-01 1.029298230492564751e-28
1.009353112752214565e-01 2.865744795764821979e-29
1.009453082781054389e-01 2.513369670769143751e-33
1.009553062711291971e-01 1.695470650910593353e-28
1.009653052543908053e-01 6.450060012681827059e-30
1.009753052279883240e-01 6.318782790212469198e-30
1.009853061920198553e-01 7.756227875569825263e-30
1.009953081465834873e-01 1.307341423078853369e-29
1.010053110917773361e-01 1.074720025626832745e-32
1.010153150276995315e-01 3.486061280723958402e-32
1.010253199544481478e-01 8.528423383811621290e-33
1.010353258721213565e-01 1.195318731896553424e-32
1.010453327808173013e-01 6.403894498933892549e-29
1.010553406806341259e-01 2.547918304366327283e-28
1.010653495716700018e-01 1.469601825402999713e-28
1.010753594540231004e-01 2.833089136134635438e-30
1.010853703277915933e-01 1.118762647357786622e-29
1.010953821930737073e-01 3.128064864058827219e-29
1.011053950499676141e-01 1.183134994517999420e-33
1.011154088985715405e-01 4.356530254231400786e-33
1.011254237389837135e-01 1.026214692821986779e-29
1.011354395713023741e-01 3.200253887374531727e-29
1.011454563956257213e-01 3.139264299700604524e-31
1.011554742120520378e-01 5.377007377999806214e-33
1.011654930206795922e-01 1.730664908770974342e-28
