# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 7.982395984519506330e-22
1.000099043662298903e-01 1.675907206861851922e-19
1.000198097134244873e-01 2.949920876801130178e-20
1.000297160416809411e-01 8.179033611561481064e-20
1.000396233510964378e-01 2.230394993871596187e-19
1.000495316417681357e-01 8.264291051173015639e-20
1.000594409137932489e-01 2.829420918991273133e-20
1.000693511672689356e-01 7.697330534273233603e-21
1.000792624022924099e-01 2.193362472050351370e-23
1.000891746189609133e-01 2.201969252476307044e-23
1.000990878173716458e-01 2.245256377106821756e-23
1.001090019976218631e-01 2.278105622403110682e-23
1.001189171598087929e-01 7.087630272976810872e-22
1.001288333040297046e-01 8.948419788283960173e-20
1.001387504303818538e-01 1.477484770224067055e-19
1.001486685389625098e-01 5.192032315653438087e-20
1.001585876298689698e-01 7.617452665675772475e-23
1.001685077031985172e-01 2.419265790931291984e-23
1.001784287590484906e-01 2.713188497696528165e-23
1.001883507975161319e-01 1.135165692901721258e-21
1.001982738186988076e-01 6.724302126691205655e-22
1.002081978226938425e-01 1.452219195375356282e-20
1.002181228095985754e-01 2.174486295155886415e-19
1.002280487795103592e-01 1.340410453040686913e-19
1.002379757325265602e-01 1.154498928671266646e-22
1.002479036687445313e-01 1.409829254488662902e-22
1.002578325882616805e-01 6.353078576547232475e-23
1.002677624911753745e-01 2.581175443304963835e-23
1.002776933775830076e-01 2.887354703607017343e-23
1.002876252475820157e-01 5.264803983653567863e-21
1.002975581012698209e-01 2.453474941275196190e-20
1.003074919387438174e-01 1.653214528805344696e-20
1.003174267601014413e-01 2.461013683477160024e-22
1.003273625654401702e-01 2.142092181539754657e-22
1.003372993548574399e-01 3.699536111665845846e-21
1.003472371284507281e-01 3.632351835644419593e-21
1.003571758863175123e-01 3.101958399905142770e-22
1.003671156285552701e-01 3.962667228680439030e-22
1.003770563552614931e-01 5.630384329947684760e-22
1.003869980665337003e-01 2.494226093298638620e-22
1.003969407624694110e-01 7.269010027324409383e-23
1.004068844431661306e-01 5.033147792983085348e-19
1.004168291087214337e-01 1.044362376446984562e-18
1.004267747592327981e-01 5.535796442272900206e-19
1.004367213947978260e-01 6.864766871503067383e-23
1.004466690155140646e-01 9.042198150993453268e-22
1.004566176214790885e-01 1.123582252979685554e-21
1.004665672127904724e-01 1.902955252844770080e-22
1.004765177895458328e-01 7.482520655712522360e-23
1.004864693518427443e-01 7.457833361357787395e-21
1.004964218997788372e-01 8.709740071808310333e-20
1.005063754334517279e-01 1.227755972900996724e-19
1.005163299529590465e-01 3.204206921440918279e-23
1.005262854583984372e-01 4.153840209743453143e-20
1.005362419498675719e-01 5.594647894198780898e-20
1.005461994274640530e-01 2.637099276645302520e-22
1.005561578912855941e-01 3.989999532497466417e-23
1.005661173414298531e-01 3.568328600118841721e-23
1.005760777779945297e-01 3.279847454821047426e-23
1.005860392010773235e-01 1.071770189106377169e-22
1.005960016107759342e-01 3.717471913493851774e-22
1.006059650071880890e-01 3.782166918902021885e-22
1.006159293904115293e-01 4.142658122758716862e-20
1.006258947605439547e-01 9.631122999762937346e-20
1.006358611176831480e-01 5.299157179213025691e-20
1.006458284619268506e-01 4.470930417665563648e-21
1.006557967933728454e-01 3.256153616844022941e-21
1.006657661121188874e-01 4.890147196640831240e-21
1.006757364182627457e-01 6.444865578919181362e-22
1.006857077119022587e-01 8.660472444937563334e-22
1.006956799931351954e-01 1.680511452280985625e-22
1.007056532620593942e-01 8.125619946010944441e-20
1.007156275187726796e-01 1.526332896197376615e-19
1.007256027633728762e-01 5.334764086710546967e-22
1.007355789959578224e-01 1.362901053445936737e-21
1.007455562166253843e-01 2.971223077454199623e-22
1.007555344254734142e-01 5.505317201054944222e-22
1.007655136225998060e-01 1.172123640834415778e-22
1.007754938081024398e-01 3.824688087905791830e-23
1.007854749820791818e-01 4.327564534061905422e-23
1.007954571446279396e-01 4.915646484146935431e-23
1.008054402958466350e-01 3.896816737438842133e-23
1.008154244358331897e-01 3.915696165362297352e-23
1.008254095646855392e-01 3.892719298697281511e-23
1.008353956825016051e-01 3.980450474212571616e-23
1.008453827893793647e-01 5.547636755549734982e-22
1.008553708854167535e-01 2.223180825916294609e-19
1.008653599707117626e-01 5.987560926223281047e-19
1.008753500453623692e-01 4.166856750026749100e-23
1.008853411094665364e-01 2.136876700448562460e-19
1.008953331631223249e-01 7.435438299132785672e-19
1.009053262064276701e-01 4.227253954538364878e-23
1.009153202394806187e-01 2.082655705376374712e-20
1.009253152623792033e-01 8.000580751943505956e-20
1.009353112752214565e-01 6.672675148875406706e-21
1.009453082781054389e-01 4.370690369919994404e-23
1.009553062711291971e-01 1.789478930655052819e-22
1.009653052543908053e-01 4.775124611167669846e-22
1.009753052279883240e-01 5.075507348367506711e-22
1.009853061920198553e-01 2.157017418150159853e-20
1.009953081465834873e-01 2.854655256057316321e-20
1.010053110917773361e-01 4.715436815290603289e-23
1.010153150276995315e-01 5.196742910596537844e-23
1.010253199544481478e-01 5.276667025376233506e-23
1.010353258721213565e-01 8.929668568095691299e-23
1.010453327808173013e-01 2.169488879690425706e-19
1.010553406806341259e-01 3.453928130119914324e-19
1.010653495716700018e-01 2.864445765754663519e-20
1.010753594540231004e-01 2.912403093781842489e-22
1.010853703277915933e-01 1.363828110217011844e-21
1.010953821930737073e-01 3.902098499608577647e-21
1.011053950499676141e-01 4.896213568489451491e-23
1.011154088985715405e-01 5.007403020368000957e-23
1.011254237389837135e-01 4.986822347806652224e-21
1.011354395713023741e-01 1.575980099795600080e-20
1.011454563956257213e-01 1.128817323616851272e-21
1.011554742120520378e-01 5.664741502289807357e-23
1.011654930206795922e-01 6.178000014980945241e-19
1.011755128216066391e-01 1.850184287955363342e-18
1.011855336149314610e-01 7.038694667233175840e-23
1.011955554007523406e-01 7.265318424069467102e-23
1.012055781791676157e-01 5.322593598059140185e-23
1.012156019502755550e-01 9.735494260036218260e-22
1.012256267141744964e-01 6.889603889947461232e-21
1.012356524709627781e-01 1.186799914777978558e-20
1.012456792207387241e-01 1.058438419893716942e-20
