# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 5.485968331650680934e-19
1.000099043662298903e-01 1.839433585661841091e-19
1.000198097134244873e-01 3.843926208246900266e-20
1.000297160416809411e-01 7.920772192802946330e-20
1.000396233510964378e-01 2.306564512263808063e-19
1.000495316417681357e-01 3.997786310360805535e-20
1.000594409137932489e-01 2.470891758543442232e-20
1.000693511672689356e-01 6.701331830946071277e-21
1.000792624022924099e-01 1.863196541994429531e-23
1.000891746189609133e-01 1.847429206533547745e-23
1.000990878173716458e-01 1.892930254512863943e-23
1.001090019976218631e-01 1.918533654207795371e-23
1.001189171598087929e-01 5.702533417097444412e-22
1.001288333040297046e-01 8.597258526070019553e-20
1.001387504303818538e-01 1.435845136553720779e-19
1.001486685389625098e-01 5.065593663769731789e-20
1.001585876298689698e-01 6.301320623088809332e-23
1.001685077031985172e-01 2.023696074293975747e-23
1.001784287590484906e-01 2.228259945931543538e-23
1.001883507975161319e-01 9.521162027446404179e-22
1.001982738186988076e-01 5.643318854235394512e-22
1.002081978226938425e-01 1.258461021128412939e-20
1.002181228095985754e-01 2.437312217177367825e-19
1.002280487795103592e-01 1.679251489275500590e-20
1.002379757325265602e-01 9.638860121429032765e-23
1.002479036687445313e-01 1.170243319007436300e-22
1.002578325882616805e-01 5.290507364472515384e-23
1.002677624911753745e-01 2.199854988475596549e-23
1.002776933775830076e-01 2.409665566775528990e-23
1.002876252475820157e-01 4.391653998151487224e-21
1.002975581012698209e-01 2.161110190455986227e-20
1.003074919387438174e-01 1.471810693023993694e-20
1.003174267601014413e-01 3.105876491069404157e-22
1.003273625654401702e-01 1.732143028877516564e-22
1.003372993548574399e-01 1.042495400565393834e-21
1.003472371284507281e-01 3.072733618797719581e-21
1.003571758863175123e-01 2.527834843462948719e-22
1.003671156285552701e-01 3.312685346257538621e-22
1.003770563552614931e-01 4.711480588315107185e-22
1.003869980665337003e-01 2.094291535774578607e-22
1.003969407624694110e-01 6.114003067599355440e-23
1.004068844431661306e-01 6.432501406520726810e-19
1.004168291087214337e-01 1.341108957190527968e-18
1.004267747592327981e-01 7.143878763720581799e-19
1.004367213947978260e-01 5.730456481826327176e-23
1.004466690155140646e-01 1.092276830995055388e-21
1.004566176214790885e-01 9.189304704601791340e-22
1.004665672127904724e-01 1.575102562973923914e-22
1.004765177895458328e-01 1.886822788316768294e-21
1.004864693518427443e-01 5.197838056997361393e-21
1.004964218997788372e-01 9.855305925599315975e-20
1.005063754334517279e-01 1.208800311504458803e-19
1.005163299529590465e-01 2.746718861322222475e-23
1.005262854583984372e-01 3.853053989542411319e-20
1.005362419498675719e-01 5.189032382672088785e-20
1.005461994274640530e-01 1.228826331838180078e-22
1.005561578912855941e-01 3.283755519424627010e-23
1.005661173414298531e-01 2.971100794263649265e-23
1.005760777779945297e-01 2.796754016199914555e-23
1.005860392010773235e-01 8.980545647336925154e-23
1.005960016107759342e-01 3.082082541602951356e-22
1.006059650071880890e-01 2.391254024754220595e-22
1.006159293904115293e-01 3.806310186900343396e-20
1.006258947605439547e-01 6.952912402595031932e-20
1.006358611176831480e-01 5.538247297474535802e-20
1.006458284619268506e-01 4.326410895821873218e-21
1.006557967933728454e-01 2.744843025575113727e-21
1.006657661121188874e-01 4.125017312814844405e-21
1.006757364182627457e-01 5.396039203242264829e-22
1.006857077119022587e-01 7.239769768264899727e-22
1.006956799931351954e-01 1.415864392284803210e-22
1.007056532620593942e-01 7.929782752904921513e-20
