# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 1.360262316120199454e-31
1.000099043662298903e-01 5.645439421877626450e-29
1.000198097134244873e-01 9.195248689748165540e-30
1.000297160416809411e-01 8.107301737120690492e-30
1.000396233510964378e-01 1.306605713409682121e-27
1.000495316417681357e-01 4.524080809165234516e-28
1.000594409137932489e-01 1.213880581459199451e-29
1.000693511672689356e-01 2.014648346649148353e-32
1.000792624022924099e-01 2.963950301089172640e-33
1.000891746189609133e-01 7.406110259084892495e-33
1.000990878173716458e-01 2.567285909626145428e-33
1.001090019976218631e-01 1.998175483475203803e-35
1.001189171598087929e-01 6.268101061179770589e-32
1.001288333040297046e-01 5.029569890132666782e-29
1.001387504303818538e-01 7.159570498803571694e-29
1.001486685389625098e-01 2.352459510099142037e-29
1.001585876298689698e-01 2.941124420100374165e-32
1.001685077031985172e-01 2.900611475116633891e-33
1.001784287590484906e-01 1.451362165170642244e-33
1.001883507975161319e-01 5.093277694554355362e-32
1.001982738186988076e-01 2.913334615646749271e-32
1.002081978226938425e-01 5.870090178245841287e-31
1.002181228095985754e-01 1.522617924047844130e-28
1.002280487795103592e-01 9.768566169482110179e-29
1.002379757325265602e-01 7.043712970508226686e-32
1.002479036687445313e-01 8.827625663525385779e-32
1.002578325882616805e-01 2.994698496122901796e-32
1.002677624911753745e-01 1.523440132212094147e-35
1.002776933775830076e-01 1.940837017016662683e-32
1.002876252475820157e-01 5.117790087501052266e-32
1.002975581012698209e-01 1.722071486761655256e-29
1.003074919387438174e-01 1.392333078402333199e-29
1.003174267601014413e-01 4.755636420951028487e-32
1.003273625654401702e-01 4.059351754559790930e-32
1.003372993548574399e-01 3.247269766121241569e-30
1.003472371284507281e-01 2.980233530330780658e-30
1.003571758863175123e-01 5.886806748630039111e-32
1.003671156285552701e-01 4.185700244077756291e-32
1.003770563552614931e-01 8.053877664374015051e-32
1.003869980665337003e-01 1.046950346765146097e-31
1.003969407624694110e-01 7.159383352807570448e-32
1.004068844431661306e-01 2.201966562361947201e-27
1.004168291087214337e-01 4.310867502317751110e-27
1.004267747592327981e-01 1.936277521610409386e-27
1.004367213947978260e-01 8.318575219355996646e-32
1.004466690155140646e-01 1.277790097456517654e-31
1.004566176214790885e-01 1.156998948343209274e-31
1.004665672127904724e-01 6.751432584282499066e-32
1.004765177895458328e-01 6.639280079390068344e-32
1.004864693518427443e-01 8.385266650220329208e-30
1.004964218997788372e-01 2.959874698132358101e-29
1.005063754334517279e-01 2.663743721319625717e-29
1.005163299529590465e-01 2.824778409510141781e-32
1.005262854583984372e-01 5.687572891970224968e-29
1.005362419498675719e-01 7.650599779207421475e-29
1.005461994274640530e-01 9.932474175952352293e-32
1.005561578912855941e-01 5.768029177119645411e-32
1.005661173414298531e-01 5.676586587270196080e-33
1.005760777779945297e-01 3.722968897904990595e-36
1.005860392010773235e-01 6.376222695151376901e-32
1.005960016107759342e-01 1.529945177860525240e-31
1.006059650071880890e-01 8.786736618645796844e-32
1.006159293904115293e-01 5.608471624111550176e-31
1.006258947605439547e-01 2.525434252373917124e-30
1.006358611176831480e-01 4.427891166725650924e-30
1.006458284619268506e-01 3.650164582314999109e-31
1.006557967933728454e-01 7.322452100325296120e-31
1.006657661121188874e-01 1.139365772716413490e-30
1.006757364182627457e-01 1.249235686986602934e-31
1.006857077119022587e-01 3.451867094610410419e-32
1.006956799931351954e-01 4.787322009886220864e-32
1.007056532620593942e-01 1.302003007655368086e-28
1.007156275187726796e-01 2.451768975197118193e-28
1.007256027633728762e-01 4.120928696631026947e-32
1.007355789959578224e-01 1.029187286052260264e-31
1.007455562166253843e-01 6.292503170818820737e-32
1.007555344254734142e-01 1.390668996065060097e-31
1.007655136225998060e-01 4.852528636033379765e-32
1.007754938081024398e-01 3.548503809795243572e-39
1.007854749820791818e-01 3.147218588898555702e-33
1.007954571446279396e-01 9.271157895362274437e-33
1.008054402958466350e-01 4.442913674786735733e-33
1.008154244358331897e-01 5.106326777707253138e-32
1.008254095646855392e-01 3.907826438614039833e-32
1.008353956825016051e-01 7.389356759960039843e-33
1.008453827893793647e-01 6.423181709347272957e-32
1.008553708854167535e-01 1.676684349035361212e-28
1.008653599707117626e-01 3.302674932777097248e-28
1.008753500453623692e-01 3.832429385231691761e-32
1.008853411094665364e-01 1.980514396809095421e-27
1.008953331631223249e-01 2.679909671808753963e-27
1.009053262064276701e-01 1.150023033569987987e-38
1.009153202394806187e-01 3.718279203473974646e-28
1.009253152623792033e-01 5.423173891639728085e-28
1.009353112752214565e-01 1.151104945611530679e-29
1.009453082781054389e-01 2.865000804035060669e-33
1.009553062711291971e-01 5.057825579684941780e-32
1.009653052543908053e-01 9.350588967986999782e-29
1.009753052279883240e-01 1.613772861577838062e-31
1.009853061920198553e-01 2.091644201654565967e-31
1.009953081465834873e-01 1.067651675816122637e-31
1.010053110917773361e-01 2.371366016416512071e-32
1.010153150276995315e-01 5.414404512003889974e-32
1.010253199544481478e-01 1.548866607173255133e-32
1.010353258721213565e-01 2.169417142591710376e-32
1.010453327808173013e-01 3.584654767325827693e-28
1.010553406806341259e-01 1.263864919893418892e-27
1.010653495716700018e-01 3.644519758018498996e-28
1.010753594540231004e-01 2.155423049217418388e-31
1.010853703277915933e-01 9.186766588056024933e-31
1.010953821930737073e-01 2.364214554412088953e-30
1.011053950499676141e-01 4.493091193548704532e-34
1.011154088985715405e-01 1.055582186083560695e-32
1.011254237389837135e-01 4.308556199636171615e-31
1.011354395713023741e-01 1.296028905486300894e-30
1.011454563956257213e-01 1.797432844531423201e-31
1.011554742120520378e-01 1.282751277054730702e-32
1.011654930206795922e-01 3.000379583593188282e-27
1.011755128216066391e-01 8.986181337610614685e-27
1.011855336149314610e-01 1.662220642589774355e-31
1.011955554007523406e-01 1.795888533626514743e-32
1.012055781791676157e-01 5.776456769402270132e-39
1.012156019502755550e-01 6.991457309063500402e-32
1.012256267141744964e-01 2.756767228290919307e-31
1.012356524709627781e-01 2.179883848795499634e-31
1.012456792207387241e-01 5.718470775245190186e-32
1.012557069636007001e-01 2.399150152712359400e-31
1.012657356996470442e-01 2.269761454453192399e-31
1.012757654289761361e-01 7.968116139863690838e-33
1.012857961516863414e-01 1.899511990250296202e-32
1.012958278678760676e-01 3.957023400915017196e-31
1.013058605776437082e-01 1.242915205124366913e-28
1.013158942810876567e-01 3.071940989085721180e-28
1.013259289783063483e-01 1.187383260869627267e-31
1.013359646693981903e-01 4.482162376605257124e-32
1.013460013544616456e-01 1.915777472321527426e-31
1.013560390335951494e-01 1.990858784510899086e-31
1.013660777068971369e-01 4.487057742174678453e-33
1.013761173744661404e-01 1.938129493535813053e-32
1.013861580364005532e-01 6.703432982088835022e-32
1.013961996927988940e-01 2.130375459898341190e-31
1.014062423437596533e-01 7.618952550432840987e-27
1.014162859893813495e-01 2.365068173396200251e-27
1.014263306297625011e-01 4.103965848320950272e-32
1.014363762650016126e-01 1.506771246480162853e-33
1.014464228951972163e-01 2.951549591624056886e-33
1.014564705204478862e-01 1.091335700732215427e-29
1.014665191408521544e-01 5.333403829009664312e-27
1.014765687565085811e-01 9.735686856914340646e-27
1.014866193675157541e-01 3.767536460410285119e-29
1.014966709739722750e-01 1.253718171993135070e-29
1.015067235759766900e-01 7.105502742735149106e-29
1.015167771736276148e-01 7.183805136549446833e-27
1.015268317670236786e-01 2.696247711083169621e-31
1.015368873562634833e-01 9.899023747097062304e-32
1.015469439414456859e-01 1.206810809560655334e-31
1.015570015226689021e-01 6.623923626812461500e-27
1.015670601000318030e-01 6.261808994439873571e-27
1.015771196736330456e-01 1.016909081307688181e-31
1.015871802435713012e-01 3.595730503941583394e-32
1.015972418099452407e-01 1.673325725106858183e-31
1.016073043728535769e-01 2.229616601913922208e-31
1.016173679323950085e-01 1.519358122101693988e-31
1.016274324886682068e-01 1.933371791160836717e-31
1.016374980417719120e-01 1.477221563576283202e-31
1.016475645918048787e-01 1.782682986832841568e-31
1.016576321388658055e-01 1.955789722614214460e-31
1.016677006830534746e-01 2.235124021940078647e-31
1.016777702244666404e-01 2.167153085643764571e-32
1.016878407632040571e-01 1.848431815352227757e-31
1.016979122993645207e-01 1.804696217002759741e-31
1.017079848330467995e-01 2.565393042667484303e-32
1.017180583643497033e-01 2.948159009058852242e-32
1.017281328933720419e-01 2.756999153969677924e-32
1.017382084202126669e-01 2.097493387205150368e-31
1.017482849449703325e-01 1.899303665961462453e-31
1.017583624677439180e-01 1.466760313938153579e-31
1.017684409886322611e-01 1.982626099296524044e-31
1.017785205077342270e-01 2.008815022201038922e-31
1.017886010251486673e-01 9.177420405113842078e-28
1.017986825409744889e-01 9.040370069437435237e-28
1.018087650553105433e-01 1.013592228373747805e-26
1.018188485682557515e-01 7.318726451465351718e-27
1.018289330799090203e-01 1.683713192054257652e-31
1.018390185903692430e-01 2.831424625393478782e-31
1.018491050997353542e-01 2.597423936970528439e-28
1.018591926081063304e-01 3.028420270897320268e-27
1.018692811155810507e-01 3.562155507654156796e-31
1.018793706222584916e-01 9.832501026896272383e-32
1.018894611282376295e-01 1.657670713702069814e-31
1.018995526336174268e-01 1.523407918118322375e-26
1.019096451384968877e-01 9.477001620900258296e-27
1.019197386429749885e-01 8.038336113773689727e-28
1.019298331471507335e-01 4.028699426126189582e-31
1.019399286511231406e-01 1.671013869859501494e-31
1.019500251549912417e-01 3.054830934569110284e-31
1.019601226588540549e-01 5.645106873217587967e-27
1.019702211628106397e-01 6.862832680199953476e-27
1.019803206669600559e-01 1.974977062710679210e-26
1.019904211714013353e-01 5.345448084613532543e-27
1.020005226762335515e-01 2.813872633312692938e-30
1.020106251815558057e-01 4.564501417483922504e-32
1.020207286874671992e-01 4.179827338911066944e-31
1.020308331940668056e-01 2.770261581986761386e-31
1.020409387014537539e-01 3.294696498545250110e-31
1.020510452097271731e-01 6.632360352347798708e-32
1.020611527189861645e-01 1.585560969828177653e-31
1.020712612293299126e-01 2.210928475289843549e-28
1.020813707408575327e-01 1.378397877412297861e-26
1.020914812536681954e-01 4.959805484943067795e-27
1.021015927678611129e-01 6.128642118125877158e-31
1.021117052835353867e-01 8.703976059717742021e-32
1.021218188007902566e-01 6.485277655570199484e-30
1.021319333197249074e-01 9.885910747632607574e-31
1.021420488404385651e-01 3.802748329027556936e-31
1.021521653630304421e-01 6.543613140454572510e-28
1.021622828875997507e-01 3.563374613569103072e-28
1.021724014142457587e-01 5.286643222479493055e-30
1.021825209430677062e-01 6.548189166183817101e-31
1.021926414741648470e-01 2.732205077458074012e-32
1.022027630076364352e-01 5.528693574759098571e-31
1.022128855435818079e-01 2.766460068150237760e-26
1.022230090821001913e-01 1.469131142081875017e-28
1.022331336232908949e-01 1.308651663815468819e-32
1.022432591672532420e-01 5.669652309296369092e-31
1.022533857140865421e-01 2.130208711078772662e-31
1.022635132638901323e-01 7.070132336404380023e-31
1.022736418167633360e-01 1.517908044561168753e-31
1.022837713728055181e-01 2.643046707482528730e-29
1.022939019321160298e-01 2.686539592726321500e-28
1.023040334947942220e-01 9.276467954066389330e-29
1.023141660609395015e-01 1.046905917258239240e-30
1.023242996306512331e-01 2.589270748823206110e-32
1.023344342040288235e-01 2.160916943228648043e-27
1.023445697811717070e-01 2.707777817503058528e-26
1.023547063621792347e-01 3.858822178575659279e-29
1.023648439471508825e-01 5.981160546438378379e-31
1.023749825361860571e-01 8.717017756033951016e-28
1.023851221293842345e-01 6.996816761083838967e-27
1.023952627268448490e-01 4.425263641622236833e-31
1.024054043286673765e-01 1.778731508697374489e-31
1.024155469349512931e-01 6.530300129276692743e-31
1.024256905457960748e-01 4.912260861161556774e-32
1.024358351613012252e-01 8.893537344643171918e-32
1.024459807815662482e-01 1.726024904555091348e-31
1.024561274066906891e-01 8.766788352714666949e-28
1.024662750367740099e-01 6.260927333454807005e-29
1.024764236719157701e-01 3.526098160231695881e-32
1.024865733122155426e-01 7.988801461887253884e-29
1.024967239577728451e-01 3.640286240141159425e-27
1.025068756086872646e-01 1.567133639840995288e-30
1.025170282650583603e-01 1.257002449275968334e-27
1.025271819269857332e-01 1.447714472058632019e-32
1.025373365945689702e-01 4.893924797641086626e-31
1.025474922679076722e-01 2.362195268300168690e-27
1.025576489471014541e-01 7.427341930500262581e-28
1.025678066322499443e-01 9.521250446898998921e-28
1.025779653234527716e-01 4.039525514398249627e-31
1.025881250208096063e-01 2.270592709398959316e-31
1.025982857244200491e-01 3.178061315398810406e-31
1.026084474343837843e-01 2.815121770235001151e-28
1.026186101508004822e-01 3.404682149106240233e-28
1.026287738737698407e-01 5.056011654986165508e-29
1.026389386033915579e-01 5.482760772419322194e-29
1.026491043397653041e-01 3.406424352697298255e-28
1.026592710829908189e-01 3.458962794013880177e-26
1.026694388331678143e-01 4.247532217620938118e-26
1.026796075903960298e-01 1.135661449919108221e-26
1.026897773547751913e-01 6.854331314437469283e-27
1.026999481264050940e-01 1.580152394762743329e-30
1.027101199053854497e-01 1.047253207989631706e-31
1.027202926918160397e-01 1.829742489527605170e-28
1.027304664857966454e-01 6.476232927980368472e-31
1.027406412874270758e-01 1.715191422616895388e-31
1.027508170968071260e-01 1.336071249182661220e-31
1.027609939140365913e-01 7.020609941093733638e-32
1.027711717392153223e-01 1.395327520849390000e-27
1.027813505724431281e-01 2.941392569839208484e-26
1.027915304138198455e-01 1.521080150307355432e-26
1.028017112634453389e-01 1.070629771104213027e-30
1.028118931214194731e-01 3.084910961669226594e-31
1.028220759878421264e-01 2.382002910323796049e-31
1.028322598628131357e-01 9.172179121871217694e-33
1.028424447464324210e-01 3.548323010568167682e-38
1.028526306387998884e-01 1.100369207409964573e-30
1.028628175400154304e-01 8.871660040456014928e-31
1.028730054501789809e-01 3.616196303736876957e-31
1.028831943693904599e-01 1.313758914304126731e-30
1.028933842977498153e-01 9.828193271545810089e-32
1.029035752353569949e-01 1.343367602375568156e-30
1.029137671823119465e-01 1.091820429768474413e-26
