# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 1.915097739976114340e-31
1.000099043662298903e-01 2.347134442311835771e-31
1.000198097134244873e-01 6.249040005285673742e-32
1.000297160416809411e-01 1.029184156544006142e-31
1.000396233510964378e-01 1.510506929904135173e-30
1.000495316417681357e-01 9.148629985324489678e-31
1.000594409137932489e-01 7.126772966237272048e-32
1.000693511672689356e-01 3.854490221005985734e-33
1.000792624022924099e-01 2.753342275764655863e-37
1.000891746189609133e-01 3.834450735764627667e-37
1.000990878173716458e-01 1.116857932774344700e-37
1.001090019976218631e-01 6.883093284318334763e-41
1.001189171598087929e-01 1.680532439636078692e-35
1.001288333040297046e-01 2.268295521544029576e-31
1.001387504303818538e-01 1.696904939850216756e-31
1.001486685389625098e-01 3.185306723584021213e-31
1.001585876298689698e-01 7.666453794074701224e-36
1.001685077031985172e-01 1.659365164178747426e-38
1.001784287590484906e-01 2.554873749194591252e-38
1.001883507975161319e-01 1.152326793732315813e-32
1.001982738186988076e-01 6.731297310587604957e-33
1.002081978226938425e-01 2.835335766552855884e-32
1.002181228095985754e-01 3.805946720125734792e-31
1.002280487795103592e-01 2.333990019473853830e-31
1.002379757325265602e-01 2.899772592084367376e-34
1.002479036687445313e-01 2.010797940605097381e-34
1.002578325882616805e-01 2.029446309959834697e-36
1.002677624911753745e-01 5.609363481721138465e-41
1.002776933775830076e-01 8.201245492423004809e-37
1.002876252475820157e-01 3.993482716389896124e-33
1.002975581012698209e-01 1.351263176654250351e-31
1.003074919387438174e-01 1.059504447065792131e-31
1.003174267601014413e-01 4.021838378793408768e-36
1.003273625654401702e-01 3.433043601936258066e-36
1.003372993548574399e-01 7.863172658304022154e-32
1.003472371284507281e-01 7.067871025141858567e-32
1.003571758863175123e-01 5.644934255309159316e-35
1.003671156285552701e-01 1.075743784454248574e-32
1.003770563552614931e-01 1.626860104833147884e-32
1.003869980665337003e-01 6.180055926847809243e-33
1.003969407624694110e-01 3.733861492686765007e-34
1.004068844431661306e-01 1.574488790547525076e-30
1.004168291087214337e-01 3.155191007168986007e-30
1.004267747592327981e-01 1.610600113148751153e-30
1.004367213947978260e-01 9.407568276992196386e-35
1.004466690155140646e-01 6.780364443855883015e-34
1.004566176214790885e-01 6.772492947854865160e-34
1.004665672127904724e-01 1.827075624576400759e-35
1.004765177895458328e-01 4.715890697858100316e-32
1.004864693518427443e-01 1.809231772271523283e-31
1.004964218997788372e-01 2.775692118996550791e-31
1.005063754334517279e-01 1.575476316434202317e-31
1.005163299529590465e-01 2.985713978552603273e-36
1.005262854583984372e-01 2.289493896280828448e-31
1.005362419498675719e-01 3.120629432517134659e-31
1.005461994274640530e-01 5.586957529615301724e-33
1.005561578912855941e-01 1.047141644336961851e-35
1.005661173414298531e-01 1.199745534653853772e-37
1.005760777779945297e-01 5.370601450079878645e-41
1.005860392010773235e-01 2.179851923119545837e-34
1.005960016107759342e-01 1.831076029189987146e-32
1.006059650071880890e-01 5.806026313645098195e-34
1.006159293904115293e-01 3.273900042844892771e-32
1.006258947605439547e-01 1.040675144588925423e-31
1.006358611176831480e-01 1.042463382562109128e-31
1.006458284619268506e-01 3.564130148401073692e-32
1.006557967933728454e-01 4.392099931156505243e-32
1.006657661121188874e-01 5.952491485472250071e-32
1.006757364182627457e-01 2.053032728395916200e-30
1.006857077119022587e-01 1.449762647849011550e-32
1.006956799931351954e-01 4.552981526295245009e-33
1.007056532620593942e-01 6.321193373344343497e-31
1.007156275187726796e-01 6.419889567918584362e-31
1.007256027633728762e-01 4.508265440626986318e-34
1.007355789959578224e-01 1.201473357039827223e-33
1.007455562166253843e-01 1.287790323240570752e-34
1.007555344254734142e-01 2.351651104420943021e-34
1.007655136225998060e-01 1.446613530999098063e-36
1.007754938081024398e-01 6.127594285141225031e-41
1.007854749820791818e-01 3.700220818813890460e-38
1.007954571446279396e-01 5.142422612501533776e-37
1.008054402958466350e-01 8.221647283313413793e-37
1.008154244358331897e-01 8.826476794650449061e-37
1.008254095646855392e-01 2.294222144819721181e-36
1.008353956825016051e-01 3.424582295729930506e-37
1.008453827893793647e-01 6.850748650817618810e-33
1.008553708854167535e-01 3.815220919268479166e-31
1.008653599707117626e-01 7.555250860144844958e-31
1.008753500453623692e-01 1.398302577525017951e-35
1.008853411094665364e-01 1.324209821928141882e-30
1.008953331631223249e-01 4.341051618106537962e-30
1.009053262064276701e-01 7.140465230841953886e-41
1.009153202394806187e-01 3.626757408662092022e-31
1.009253152623792033e-01 6.127775557798782586e-31
1.009353112752214565e-01 2.151019084517260125e-31
1.009453082781054389e-01 7.730864067147398901e-38
1.009553062711291971e-01 9.871668844824697225e-33
1.009653052543908053e-01 5.262985424658909475e-31
1.009753052279883240e-01 2.409572630941743505e-32
1.009853061920198553e-01 3.742711729008188423e-33
1.009953081465834873e-01 1.929835372901687584e-32
1.010053110917773361e-01 2.878869671990581915e-37
1.010153150276995315e-01 7.085833113946124277e-36
1.010253199544481478e-01 2.665451580666731111e-37
1.010353258721213565e-01 8.653674108930859274e-37
1.010453327808173013e-01 5.431214423695806027e-31
1.010553406806341259e-01 2.226720354432833627e-30
1.010653495716700018e-01 1.456373170242322571e-30
