# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 2.631347032151488625e-26
1.000099043662298903e-01 2.047091988587080614e-26
1.000198097134244873e-01 4.033764852408452105e-27
1.000297160416809411e-01 1.642042341644211809e-26
1.000396233510964378e-01 1.621197340665953901e-26
1.000495316417681357e-01 2.048989092715138486e-26
1.000594409137932489e-01 2.942904987557674821e-26
1.000693511672689356e-01 8.185673121506624391e-27
1.000792624022924099e-01 7.141293327185309088e-28
1.000891746189609133e-01 1.543920434947135890e-27
1.000990878173716458e-01 8.245640257379357573e-28
1.001090019976218631e-01 4.018952683679090960e-28
1.001189171598087929e-01 1.965063823675628208e-26
1.001288333040297046e-01 2.277849445737873695e-26
1.001387504303818538e-01 2.039745740377307929e-26
1.001486685389625098e-01 2.007278776303936721e-26
1.001585876298689698e-01 7.032739600941082131e-27
1.001685077031985172e-01 1.426377907494470933e-27
1.001784287590484906e-01 2.307670947613410438e-27
1.001883507975161319e-01 2.494089601148040808e-26
1.001982738186988076e-01 1.430728050499852045e-26
1.002081978226938425e-01 2.025179678541564295e-26
1.002181228095985754e-01 2.383977338032233485e-26
1.002280487795103592e-01 7.599713792584538187e-27
1.002379757325265602e-01 1.657404333097754580e-26
1.002479036687445313e-01 2.143691495280836493e-26
1.002578325882616805e-01 7.482094316675441691e-27
1.002677624911753745e-01 4.556725922959130873e-28
1.002776933775830076e-01 3.574597331124949789e-27
1.002876252475820157e-01 2.723321749183336257e-26
1.002975581012698209e-01 3.301853909971728861e-26
1.003074919387438174e-01 1.249463061436478388e-26
1.003174267601014413e-01 1.386798132023761120e-26
1.003273625654401702e-01 1.191109540786346386e-26
1.003372993548574399e-01 1.992093382931639070e-26
1.003472371284507281e-01 3.518564578407015160e-26
1.003571758863175123e-01 1.636379608853015761e-26
1.003671156285552701e-01 2.276193095658596371e-26
1.003770563552614931e-01 4.288917545945186486e-26
1.003869980665337003e-01 3.497046507745069865e-26
1.003969407624694110e-01 1.501407828195353809e-26
1.004068844431661306e-01 1.351178261535264627e-26
1.004168291087214337e-01 2.537627489216632703e-26
1.004267747592327981e-01 1.461758023828420219e-26
1.004367213947978260e-01 1.371942019251893585e-26
1.004466690155140646e-01 3.415930038660197407e-26
1.004566176214790885e-01 4.087236039433586661e-26
1.004665672127904724e-01 1.790454270982893938e-26
1.004765177895458328e-01 2.037264084966960041e-26
1.004864693518427443e-01 4.267865293259712814e-26
1.004964218997788372e-01 3.540945125183377371e-26
1.005063754334517279e-01 2.534902580233597897e-26
1.005163299529590465e-01 3.439214725473854682e-27
1.005262854583984372e-01 3.185437532346015710e-26
1.005362419498675719e-01 3.428889415863184534e-26
1.005461994274640530e-01 2.939962983351540090e-26
1.005561578912855941e-01 2.314503178578595114e-26
1.005661173414298531e-01 2.673561811343164167e-27
1.005760777779945297e-01 5.973761542091990135e-28
1.005860392010773235e-01 1.486518113071365782e-26
1.005960016107759342e-01 3.986153732071226411e-26
1.006059650071880890e-01 2.786698462657929971e-26
1.006159293904115293e-01 1.607384946704678687e-26
1.006258947605439547e-01 3.946428874401076824e-26
1.006358611176831480e-01 4.367806524775199792e-26
1.006458284619268506e-01 5.185640126819896601e-26
1.006557967933728454e-01 5.196804585065173965e-26
1.006657661121188874e-01 4.903148498837106562e-26
1.006757364182627457e-01 4.938247431701715264e-26
1.006857077119022587e-01 3.674349653105815224e-26
1.006956799931351954e-01 2.033560462681120427e-26
1.007056532620593942e-01 4.403649605773402192e-26
1.007156275187726796e-01 1.997155535056668139e-26
1.007256027633728762e-01 1.572362470738774462e-26
1.007355789959578224e-01 3.972440786967017827e-26
1.007455562166253843e-01 1.841168764514304301e-26
1.007555344254734142e-01 3.963599705906216447e-26
1.007655136225998060e-01 1.392490781875782740e-26
1.007754938081024398e-01 7.091922505273007057e-28
1.007854749820791818e-01 2.356043438685093793e-27
1.007954571446279396e-01 4.476734732107661156e-27
1.008054402958466350e-01 9.972045813591585870e-28
1.008154244358331897e-01 1.099082912098979858e-27
1.008254095646855392e-01 2.707717228982421315e-27
1.008353956825016051e-01 1.051826508413599987e-27
1.008453827893793647e-01 2.504378276305493302e-26
1.008553708854167535e-01 5.437410021009753076e-26
1.008653599707117626e-01 3.425935352785462242e-26
1.008753500453623692e-01 3.813971659885832411e-27
1.008853411094665364e-01 2.124564260441393320e-26
1.008953331631223249e-01 3.538670783773754617e-26
1.009053262064276701e-01 7.951601629270590447e-28
1.009153202394806187e-01 7.586198803541561695e-27
1.009253152623792033e-01 4.197852102789262609e-26
1.009353112752214565e-01 3.636462459090047313e-26
1.009453082781054389e-01 2.617032511165857498e-27
1.009553062711291971e-01 1.860507483391752821e-26
1.009653052543908053e-01 4.636041066487894703e-26
1.009753052279883240e-01 4.085164359289258673e-26
1.009853061920198553e-01 4.749775205396505592e-26
1.009953081465834873e-01 5.352482108869375313e-26
1.010053110917773361e-01 3.312979896219734217e-27
1.010153150276995315e-01 1.016927374149822543e-26
1.010253199544481478e-01 7.496637163041018072e-27
1.010353258721213565e-01 1.000462388990278095e-26
1.010453327808173013e-01 6.055251571987739608e-27
1.010553406806341259e-01 3.633012068745071132e-26
1.010653495716700018e-01 5.048767081410141394e-26
1.010753594540231004e-01 3.731574943896542949e-26
1.010853703277915933e-01 5.873177893833020418e-26
1.010953821930737073e-01 5.856883401831062943e-26
1.011053950499676141e-01 1.096868230065585109e-27
1.011154088985715405e-01 2.438080677722069096e-27
1.011254237389837135e-01 2.288752556080244065e-26
1.011354395713023741e-01 6.964436785205380197e-26
1.011454563956257213e-01 4.702608110204769136e-26
1.011554742120520378e-01 3.957815091090343022e-27
1.011654930206795922e-01 2.599370287966436070e-26
1.011755128216066391e-01 5.398378016197956099e-26
1.011855336149314610e-01 1.726459497635600394e-26
1.011955554007523406e-01 7.872440698540614427e-27
1.012055781791676157e-01 1.033690813466082262e-27
1.012156019502755550e-01 2.043785276503384703e-26
1.012256267141744964e-01 7.754140999617792940e-26
1.012356524709627781e-01 6.157163550876254379e-26
1.012456792207387241e-01 2.354204036160498678e-26
1.012557069636007001e-01 7.309343664161722364e-26
1.012657356996470442e-01 3.087854949827314372e-26
1.012757654289761361e-01 4.813502758426634172e-27
1.012857961516863414e-01 4.065078783048750133e-26
1.012958278678760676e-01 9.647699239072861565e-27
1.013058605776437082e-01 3.647018109364806088e-26
1.013158942810876567e-01 4.585239048533540168e-26
1.013259289783063483e-01 2.604434596118519659e-26
1.013359646693981903e-01 8.929599223359880299e-27
1.013460013544616456e-01 4.245223434439941113e-26
1.013560390335951494e-01 5.009468861066885784e-26
1.013660777068971369e-01 3.202427067158028613e-27
1.013761173744661404e-01 4.951670462546338855e-27
1.013861580364005532e-01 8.049699149193325147e-27
1.013961996927988940e-01 5.926790060023838565e-26
1.014062423437596533e-01 7.917690765759085521e-26
1.014162859893813495e-01 3.861812761882457090e-26
1.014263306297625011e-01 1.729814636823424932e-26
1.014363762650016126e-01 1.456752544478586414e-27
1.014464228951972163e-01 1.653330189475033557e-27
1.014564705204478862e-01 2.809775906868228264e-26
1.014665191408521544e-01 7.946155435844382353e-26
1.014765687565085811e-01 8.704139736085283639e-26
1.014866193675157541e-01 6.321099972746721433e-26
1.014966709739722750e-01 4.821908217869411411e-26
1.015067235759766900e-01 8.757280356526083492e-26
1.015167771736276148e-01 8.970795792035823652e-26
1.015268317670236786e-01 6.951897784702637584e-26
1.015368873562634833e-01 7.989610823371842715e-27
1.015469439414456859e-01 4.698694516059175107e-26
1.015570015226689021e-01 9.612493476960387470e-26
1.015670601000318030e-01 4.847034496815443904e-26
1.015771196736330456e-01 2.180216238392287666e-26
1.015871802435713012e-01 1.156276136617517544e-26
1.015972418099452407e-01 2.678512373508041377e-26
1.016073043728535769e-01 3.526193036652069297e-26
1.016173679323950085e-01 3.419287202292307716e-26
1.016274324886682068e-01 4.312031149301081848e-26
1.016374980417719120e-01 3.283153635693304436e-26
1.016475645918048787e-01 3.932147235319512307e-26
1.016576321388658055e-01 4.541919345145133786e-26
1.016677006830534746e-01 1.795806244378924635e-26
1.016777702244666404e-01 1.163479294857930288e-26
1.016878407632040571e-01 6.813360763546821145e-26
1.016979122993645207e-01 6.243269053213952396e-26
1.017079848330467995e-01 5.362528660054489996e-27
1.017180583643497033e-01 9.481999567009419162e-27
1.017281328933720419e-01 8.839282312981812862e-27
1.017382084202126669e-01 7.247271084129985881e-26
1.017482849449703325e-01 6.276574448119105636e-26
1.017583624677439180e-01 3.096208377029474304e-26
1.017684409886322611e-01 2.661757862386929555e-26
1.017785205077342270e-01 7.021649075400763803e-26
1.017886010251486673e-01 9.354624238112809377e-26
1.017986825409744889e-01 1.099844962741390680e-25
1.018087650553105433e-01 1.205749254828572766e-25
1.018188485682557515e-01 1.274614383980339939e-25
1.018289330799090203e-01 6.743069207948477894e-26
1.018390185903692430e-01 8.273692414012836601e-26
1.018491050997353542e-01 1.090570058410716162e-25
1.018591926081063304e-01 1.123126659017589393e-25
1.018692811155810507e-01 8.888762506867050431e-26
1.018793706222584916e-01 1.939978897633469365e-26
1.018894611282376295e-01 4.054229977118977841e-26
1.018995526336174268e-01 1.107696284349052454e-25
1.019096451384968877e-01 9.291474594604608753e-26
1.019197386429749885e-01 2.951613439466133665e-26
1.019298331471507335e-01 8.126800030393089783e-26
1.019399286511231406e-01 3.687800305051821086e-26
1.019500251549912417e-01 1.014898356947627153e-25
1.019601226588540549e-01 8.965914832974065412e-26
1.019702211628106397e-01 1.196289941781021687e-25
1.019803206669600559e-01 1.095220992285190752e-25
1.019904211714013353e-01 1.449157234110666689e-25
1.020005226762335515e-01 9.630051707502061802e-26
1.020106251815558057e-01 1.231732618439508551e-26
1.020207286874671992e-01 9.060780076633635784e-26
1.020308331940668056e-01 3.437091266661295748e-26
1.020409387014537539e-01 1.356341797324408519e-25
1.020510452097271731e-01 3.521569673136123370e-26
1.020611527189861645e-01 1.526476920706285145e-26
1.020712612293299126e-01 8.953056641792311328e-26
1.020813707408575327e-01 1.019363712963969151e-25
1.020914812536681954e-01 8.588156919552704769e-26
1.021015927678611129e-01 1.314851494909665690e-25
1.021117052835353867e-01 2.135752922436309129e-26
1.021218188007902566e-01 1.390405104152923979e-25
1.021319333197249074e-01 3.514732736444270272e-26
