# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 2.685714131470536069e-27
1.000099043662298903e-01 6.434191772150651397e-25
1.000198097134244873e-01 7.747088387072745407e-26
1.000297160416809411e-01 2.374126824135659451e-25
1.000396233510964378e-01 5.411693361246609327e-24
1.000495316417681357e-01 1.913374690300178610e-24
1.000594409137932489e-01 6.411946790124490218e-26
1.000693511672689356e-01 4.742397375618333012e-27
1.000792624022924099e-01 1.063403157504114023e-34
1.000891746189609133e-01 1.732401366378159217e-34
1.000990878173716458e-01 8.647360273455387430e-35
1.001090019976218631e-01 4.264047400013957286e-35
1.001189171598087929e-01 3.382693021967011569e-31
1.001288333040297046e-01 4.495674806206250860e-25
1.001387504303818538e-01 6.763681886335974970e-25
1.001486685389625098e-01 2.275537032157676654e-25
1.001585876298689698e-01 1.445505164944261860e-32
1.001685077031985172e-01 8.629814036915431694e-35
1.001784287590484906e-01 1.082003397610218546e-34
1.001883507975161319e-01 2.821474002270439671e-27
1.001982738186988076e-01 1.648160426228847312e-27
1.002081978226938425e-01 2.672049605738772669e-26
1.002181228095985754e-01 1.564393906328056622e-24
1.002280487795103592e-01 4.578647349383390602e-25
1.002379757325265602e-01 2.324174523146671538e-30
1.002479036687445313e-01 1.720380340062500868e-30
1.002578325882616805e-01 2.692496375992935745e-33
1.002677624911753745e-01 4.970709151245856395e-35
1.002776933775830076e-01 4.217845457059524922e-34
1.002876252475820157e-01 2.242533612921628421e-27
1.002975581012698209e-01 1.531090133840911179e-25
1.003074919387438174e-01 1.225664215051447780e-25
1.003174267601014413e-01 1.021187629712468282e-32
1.003273625654401702e-01 8.725024468939010803e-33
1.003372993548574399e-01 2.345623849041474103e-26
1.003472371284507281e-01 2.106658897396806445e-26
1.003571758863175123e-01 9.822717492254503521e-31
1.003671156285552701e-01 7.370881813589100294e-28
1.003770563552614931e-01 9.228861689114786881e-28
1.003869980665337003e-01 2.104997551618169006e-28
1.003969407624694110e-01 2.033680536901646382e-30
1.004068844431661306e-01 2.494075131725777939e-23
1.004168291087214337e-01 4.834445761432080053e-23
1.004267747592327981e-01 2.374252804299779585e-23
1.004367213947978260e-01 2.487727908674996233e-31
1.004466690155140646e-01 5.963951960051146318e-29
1.004566176214790885e-01 6.858865616136598135e-29
1.004665672127904724e-01 1.378586724102736116e-31
1.004765177895458328e-01 1.254533317447440125e-26
1.004864693518427443e-01 4.660283692711168316e-26
1.004964218997788372e-01 3.593891544316293026e-25
1.005063754334517279e-01 4.079272403768170459e-25
1.005163299529590465e-01 9.782664517232819400e-34
1.005262854583984372e-01 3.967356767940045188e-25
1.005362419498675719e-01 5.337737505379723485e-25
1.005461994274640530e-01 9.168479466621540367e-29
1.005561578912855941e-01 3.611975857305159247e-33
1.005661173414298531e-01 1.648954395374461607e-34
1.005760777779945297e-01 6.808009333982287327e-35
1.005860392010773235e-01 1.704695967039931313e-30
1.005960016107759342e-01 2.212479206004499773e-29
1.006059650071880890e-01 1.487417921108762824e-29
1.006159293904115293e-01 1.573574564435786839e-28
1.006258947605439547e-01 1.893564614492468516e-25
1.006358611176831480e-01 7.838775143005425002e-26
