# Wavelength (um) - Flux (W m-2 um-1)
3.499999999999999778e-01 8.075496710877301663e-08
3.506938601832851887e-01 1.009028920480107860e-07
3.513890959150102189e-01 1.256805606105670151e-07
3.520857099221416653e-01 1.561603978610798778e-07
3.527837049370521894e-01 1.935381466815888003e-07
3.534830836975311752e-01 2.391451992799773925e-07
3.541838489467957207e-01 2.946051642635355570e-07
3.548860034335010738e-01 3.617940612993916566e-07
3.555895499117517344e-01 4.434341943497226070e-07
3.562944911411119464e-01 5.415321396700878004e-07
3.570008298866167440e-01 6.590432242382413035e-07
3.577085689187827211e-01 7.991763012201638896e-07
3.584177110136189670e-01 9.655386895715521682e-07
3.591282589526377245e-01 1.162924320137041289e-06
3.598402155228656585e-01 1.394800321464421358e-06
3.605535835168544589e-01 1.665593943529678644e-06
3.612683657326919984e-01 1.979985458381187350e-06
3.619845649740132121e-01 2.344403671161108027e-06
3.627021840500111449e-01 2.762136708191802517e-06
3.634212257754479425e-01 3.238003566436484735e-06
3.641416929706658978e-01 3.776979288939986179e-06
3.648635884615984981e-01 4.384726020004881104e-06
3.655869150797815270e-01 5.063228935725103935e-06
3.663116756623641668e-01 5.815663261558018207e-06
3.670378730521201560e-01 6.647626069687620616e-06
3.677655100974589475e-01 7.558985237096434369e-06
3.684945896524366438e-01 8.550553400332218469e-06
3.692251145767675991e-01 9.625024727761384978e-06
3.699570877358354104e-01 1.078162684697337004e-05
3.706905120007041310e-01 1.201782636236998152e-05
3.714253902481295389e-01 1.333353736953916510e-05
3.721617253605705167e-01 1.472597637832705275e-05
3.728995202262002651e-01 1.618976494847029291e-05
3.736387777389177378e-01 1.772205385311181037e-05
3.743795007983588552e-01 1.931665541001339741e-05
3.751216923099078837e-01 2.096528382628297531e-05
3.758653551847090379e-01 2.266089030055079093e-05
3.766104923396776938e-01 2.439101097099031842e-05
3.773571066975117683e-01 2.614601767745040862e-05
3.781052011867035434e-01 2.791390414852717457e-05
3.788547787415506574e-01 2.967656834505959514e-05
3.796058423021680395e-01 3.141298272820292178e-05
3.803583948144992344e-01 3.310471387451857406e-05
3.811124392303280040e-01 3.473046972752224045e-05
3.818679785072897626e-01 3.625542932380220791e-05
3.826250156088835119e-01 3.765851009279903172e-05
3.833835535044831655e-01 3.891074669673617241e-05
3.841435951693493167e-01 3.997530103787815399e-05
3.849051435846408409e-01 4.082589379836634307e-05
3.856682017374267191e-01 4.141985103556101701e-05
3.864327726206975844e-01 4.174431306368411285e-05
3.871988592333776014e-01 4.176225694299330772e-05
3.879664645803361789e-01 4.146408341539706158e-05
3.887355916723996274e-01 4.083243392699741368e-05
3.895062435263633160e-01 3.986158944130532551e-05
3.902784231650031077e-01 3.855966055166609404e-05
3.910521336170875162e-01 3.692926965955263389e-05
3.918273779173893079e-01 3.500251157283321607e-05
3.926041591066976033e-01 3.279510906161129795e-05
3.933824802318299230e-01 3.035639937086076891e-05
3.941623443456437892e-01 2.771583124810241274e-05
3.949437545070488831e-01 2.493103730546642710e-05
3.957267137810192015e-01 2.204377640033178081e-05
3.965112252386047698e-01 1.910254103861025639e-05
3.972972919569439099e-01 1.616234979235889508e-05
3.980849170192751751e-01 1.332096636597682114e-05
3.988741035149496739e-01 1.058033498456885378e-05
3.996648545394428376e-01 8.012753496765184620e-06
4.004571731943668000e-01 5.714152265903410000e-06
4.012510625874825543e-01 3.744635438870121075e-06
4.020465258327120539e-01 2.204576557455105313e-06
4.028435660501505367e-01 1.069891867025470654e-06
4.036421863660785703e-01 2.822872192621402252e-07
4.044423899129745981e-01 1.347333571294964194e-08
4.052441798295269848e-01 1.981088967027800970e-07
4.060475592606462847e-01 1.090663804938001303e-06
4.068525313574780644e-01 2.670300900324048506e-06
4.076590992774144495e-01 5.209464400911030822e-06
4.084672661841073360e-01 8.928787884892629210e-06
4.092770352474802142e-01 1.406165607488406108e-05
4.100884096437408810e-01 2.066734063146215134e-05
4.109013925553938740e-01 2.888003655591628825e-05
4.117159871712527952e-01 3.884528011349758095e-05
4.125321966864530787e-01 5.060421548755549172e-05
4.133500243024642584e-01 6.438946489285817399e-05
4.141694732271026802e-01 8.017934389492495329e-05
4.149905466745440474e-01 9.809504016549637831e-05
4.158132478653361330e-01 1.182185091135206544e-04
4.166375800264111584e-01 1.404595340835742732e-04
4.174635463910987276e-01 1.650277394624998764e-04
4.182911501991381509e-01 1.917122990967232155e-04
4.191203946966917671e-01 2.204831757061074019e-04
4.199512831363568788e-01 2.513867325433444874e-04
4.207838187771793526e-01 2.841971457384760051e-04
4.216180048846655537e-01 3.188169352384936689e-04
4.224538447307958910e-01 3.551760083197140201e-04
4.232913415940371404e-01 3.930879463010382609e-04
4.241304987593556564e-01 4.324290874428740302e-04
4.249713195182299730e-01 4.731148761141866889e-04
4.258138071686639048e-01 5.149565054193354060e-04
4.266579650151993697e-01 5.578819743748981291e-04
4.275037963689294895e-01 6.017279678947403017e-04
4.283513045475113579e-01 6.466335778267648165e-04
4.292004928751793069e-01 6.922643642948629909e-04
4.300513646827577863e-01 7.387686929489630742e-04
4.309039233076744635e-01 7.859909333496678183e-04
4.317581720939732692e-01 8.339259939031446909e-04
4.326141143923275534e-01 8.821916202968104956e-04
4.334717535600533522e-01 9.319208557746925733e-04
4.343310929611222670e-01 9.817651408842136950e-04
4.351921359661750643e-01 1.032588354953938503e-03
4.360548859525344434e-01 1.083880804427268026e-03
4.369193463042185255e-01 1.135738732466309679e-03
4.377855204119542321e-01 1.188125519047365580e-03
4.386534116731903299e-01 1.240143482581196549e-03
4.395230234921110313e-01 1.290997765135627490e-03
4.403943592796489837e-01 1.344423921124632488e-03
4.412674224534991474e-01 1.393080278583682264e-03
4.421422164381316189e-01 1.444863099704261130e-03
4.430187446648055638e-01 1.467313853657165393e-03
4.438970105715824288e-01 1.549379663695930713e-03
4.447770176033394307e-01 1.595525302810834765e-03
4.456587692117831567e-01 1.644114633211520666e-03
4.465422688554630537e-01 1.688631412994055087e-03
4.474275199997848063e-01 1.735545429362079541e-03
4.483145261170245477e-01 1.781454394151241400e-03
4.492032906863416275e-01 1.822147604384236324e-03
4.500938171937928778e-01 1.859201621228873461e-03
4.509861091323460469e-01 1.900041867536748268e-03
4.518801700018936218e-01 1.927142651129989731e-03
4.527760033092663727e-01 1.951368212263077540e-03
4.536736125682472309e-01 1.974101643344149028e-03
4.545730012995851110e-01 1.985739669552255039e-03
4.554741730310086778e-01 1.992525144923792783e-03
4.563771312972400018e-01 1.992938775868655435e-03
4.572818796400087704e-01 1.987290871289165012e-03
4.581884216080659433e-01 1.975439449034073220e-03
4.590967607571977416e-01 1.957499887086268722e-03
4.600069006502395808e-01 1.933411492587885959e-03
4.609188448570899488e-01 1.902916853798381543e-03
4.618325969547246723e-01 1.865334278013741328e-03
4.627481605272105725e-01 1.815341395075819328e-03
4.636655391657200642e-01 1.681556711154579302e-03
4.645847364685444791e-01 1.192953466830717381e-03
4.655057560411089979e-01 1.672055682785533173e-03
4.664286014959861393e-01 1.641696119531885038e-03
4.673532764529103045e-01 1.594842135990539320e-03
4.682797845387918767e-01 1.542990711145089591e-03
4.692081293877314319e-01 1.485202155855197157e-03
4.701383146410339497e-01 1.430011084022762185e-03
4.710703439472231357e-01 1.374321002323085914e-03
4.720042209620557982e-01 1.317631657020735441e-03
4.729399493485361705e-01 1.260472184877427498e-03
4.738775327769301215e-01 1.204417597548297462e-03
4.748169749247795890e-01 1.149712201683357081e-03
4.757582794769174561e-01 1.096213989548648930e-03
4.767014501254810965e-01 1.044095009526816711e-03
4.776464905699279728e-01 9.938300712439157320e-04
4.785934045170490148e-01 9.455726579509094593e-04
4.795421956809841624e-01 8.997626206590504357e-04
4.804928677832361328e-01 8.562934598278922841e-04
4.814454245526856302e-01 8.155868989770803656e-04
4.823998697256054458e-01 7.775944965330567997e-04
4.833562070456756676e-01 7.423816183232129088e-04
4.843144402639977808e-01 7.098476104286638834e-04
4.852745731391099326e-01 6.797393819337983409e-04
4.862366094370011993e-01 6.532410490460000517e-04
4.872005529311266847e-01 6.286935650509231990e-04
4.881664074024222311e-01 6.068709938175086702e-04
4.891341766393191848e-01 5.865204060028345306e-04
4.901038644377592735e-01 5.687452870815213734e-04
4.910754746012093719e-01 5.522647318545760835e-04
4.920490109406770451e-01 5.371481830277250163e-04
4.930244772747244264e-01 5.231178434016046583e-04
4.940018774294842596e-01 5.099465874902739306e-04
4.949812152386740549e-01 4.974300044211700132e-04
4.959624945436119647e-01 4.852777108661388440e-04
4.969457191932307727e-01 4.733977053978764707e-04
4.979308930440943248e-01 4.611739445344693530e-04
4.989180199604112964e-01 4.491667788382184483e-04
4.999071038140513457e-01 4.374495527838157026e-04
5.008981484845598242e-01 4.245896116558289151e-04
5.018911578591733758e-01 4.094815593934083360e-04
5.028861358328344799e-01 3.960282056866631603e-04
5.038830863082074396e-01 3.736016592640863999e-04
5.048820131956934798e-01 3.724104939314802371e-04
5.058829204134459578e-01 3.611727504159873694e-04
5.068858118873857954e-01 3.502588189650526133e-04
5.078906915512167997e-01 3.375579586294378143e-04
5.088975633464413173e-01 3.276814781953382217e-04
5.099064312223754447e-01 3.176057025879653380e-04
5.109172991361647931e-01 3.097502072763641165e-04
5.119301710527995875e-01 3.005230413727376154e-04
5.129450509451307649e-01 2.919905736483804264e-04
5.139619427938850738e-01 2.842465998414255967e-04
5.149808505876810605e-01 2.767645200571994344e-04
5.160017783230443911e-01 2.695213758163316105e-04
5.170247300044235050e-01 2.629186263972526499e-04
5.180497096442059357e-01 2.567397277490496310e-04
5.190767212627332983e-01 2.511056018989925092e-04
5.201057688883173880e-01 2.460617312982011956e-04
5.211368565572560563e-01 2.414890968499080624e-04
5.221699883138488651e-01 2.374553023096975075e-04
5.232051682104131851e-01 2.338749188463278721e-04
5.242424003072996275e-01 2.307141823903566160e-04
5.252816886729083645e-01 2.281372981028553630e-04
