# Wavelength (um) - Flux (W m-2 um-1)
3.499999999999999778e-01 1.826109418153532442e-08
3.506938601832851887e-01 2.364361524224593989e-08
3.513890959150102189e-01 3.054052600614605428e-08
3.520857099221416653e-01 3.936395200615126466e-08
3.527837049370521894e-01 5.059159001360454258e-08
3.534830836975311752e-01 6.477285902547874951e-08
3.541838489467957207e-01 8.259301715793538034e-08
3.548860034335010738e-01 1.048770189405582944e-07
3.555895499117517344e-01 1.327217932504738686e-07
3.562944911411119464e-01 1.673846408202655984e-07
3.570008298866167440e-01 2.102693610535357920e-07
3.577085689187827211e-01 2.631586334550320811e-07
3.584177110136189670e-01 3.282300852025521126e-07
3.591282589526377245e-01 4.085695543405174971e-07
3.598402155228656585e-01 5.070397269923192988e-07
3.605535835168544589e-01 6.275097762091443132e-07
3.612683657326919984e-01 7.747256645589045230e-07
3.619845649740132121e-01 9.557127956792595966e-07
3.627021840500111449e-01 1.176729877480424124e-06
3.634212257754479425e-01 1.446624473636045927e-06
3.641416929706658978e-01 1.776610394252281006e-06
3.648635884615984981e-01 2.181882672979499641e-06
3.655869150797815270e-01 2.676485322138392933e-06
3.663116756623641668e-01 3.279412357603472999e-06
3.670378730521201560e-01 4.018565736933161119e-06
3.677655100974589475e-01 4.917312645927675927e-06
3.684945896524366438e-01 6.004512307435129854e-06
3.692251145767675991e-01 7.319386781863148570e-06
3.699570877358354104e-01 8.897670448464125678e-06
3.706905120007041310e-01 1.077087198631635780e-05
3.714253902481295389e-01 1.298171419273039012e-05
3.721617253605705167e-01 1.556292516520482296e-05
3.728995202262002651e-01 1.852849663022450988e-05
3.736387777389177378e-01 2.189905554470307185e-05
3.743795007983588552e-01 2.566501549113413136e-05
3.751216923099078837e-01 2.978508684814027904e-05
3.758653551847090379e-01 3.421119432917841521e-05
3.766104923396776938e-01 3.883135948300326897e-05
3.773571066975117683e-01 4.353388432011982205e-05
3.781052011867035434e-01 4.816236592566586428e-05
3.788547787415506574e-01 5.252832071891657588e-05
3.796058423021680395e-01 5.641134027779424255e-05
3.803583948144992344e-01 5.962861962323469844e-05
3.811124392303280040e-01 6.202506820287987050e-05
3.818679785072897626e-01 6.339089449290754728e-05
3.826250156088835119e-01 6.371148985709560180e-05
3.833835535044831655e-01 6.294471048150082008e-05
3.841435951693493167e-01 6.115276808225845356e-05
3.849051435846408409e-01 5.845304401908669952e-05
3.856682017374267191e-01 5.498071000347545172e-05
3.864327726206975844e-01 5.097673611395516538e-05
3.871988592333776014e-01 4.662908923209448185e-05
3.879664645803361789e-01 4.214878038471519942e-05
3.887355916723996274e-01 3.770401743204285298e-05
3.895062435263633160e-01 3.343264569548087600e-05
3.902784231650031077e-01 2.942444331246757433e-05
3.910521336170875162e-01 2.574391571661305191e-05
3.918273779173893079e-01 2.239829922646758323e-05
3.926041591066976033e-01 1.939932678282371654e-05
3.933824802318299230e-01 1.670357631723324746e-05
3.941623443456437892e-01 1.429721209231987471e-05
3.949437545070488831e-01 1.212429296240334078e-05
3.957267137810192015e-01 1.016899485516725432e-05
3.965112252386047698e-01 8.381639047098268753e-06
3.972972919569439099e-01 6.758058215896974304e-06
3.980849170192751751e-01 5.315206109568393393e-06
3.988741035149496739e-01 4.014483582612845499e-06
3.996648545394428376e-01 2.872246735362935005e-06
4.004571731943668000e-01 1.925933696419923256e-06
4.012510625874825543e-01 1.185900218668727319e-06
4.020465258327120539e-01 6.802266134406645955e-07
4.028435660501505367e-01 3.596058921367411902e-07
4.036421863660785703e-01 1.245798487104975615e-07
4.044423899129745981e-01 7.306809638825860515e-09
4.052441798295269848e-01 9.446190986334775790e-08
4.060475592606462847e-01 3.886493905438887362e-07
4.068525313574780644e-01 8.520786311425757101e-07
4.076590992774144495e-01 1.697414715992873129e-06
4.084672661841073360e-01 3.103875056430943030e-06
4.092770352474802142e-01 5.254525402736292573e-06
