# Wavelength (um) - Flux (W m-2 um-1)
3.499999999999999778e-01 4.532094314635912732e-10
3.506938601832851887e-01 5.227554219163142602e-10
3.513890959150102189e-01 6.034127388431634003e-10
3.520857099221416653e-01 6.976419714163479338e-10
3.527837049370521894e-01 8.080506901343510773e-10
3.534830836975311752e-01 9.374735855941142190e-10
3.541838489467957207e-01 1.089209251989742405e-09
3.548860034335010738e-01 1.266960109789053238e-09
3.555895499117517344e-01 1.475365036162016452e-09
3.562944911411119464e-01 1.719106403098653483e-09
3.570008298866167440e-01 2.002775726149017840e-09
3.577085689187827211e-01 2.331771426656938868e-09
3.584177110136189670e-01 2.712022773201676224e-09
3.591282589526377245e-01 3.151436439922807391e-09
3.598402155228656585e-01 3.655207017719196075e-09
3.605535835168544589e-01 4.230236798475787246e-09
3.612683657326919984e-01 4.883825707220629917e-09
3.619845649740132121e-01 5.626345259778850878e-09
3.627021840500111449e-01 6.462534444246854809e-09
3.634212257754479425e-01 7.400465577531869182e-09
3.641416929706658978e-01 8.447521007812949303e-09
3.648635884615984981e-01 9.614558176875244686e-09
3.655869150797815270e-01 1.092795466158744869e-08
3.663116756623641668e-01 1.239753912047039072e-08
3.670378730521201560e-01 1.396012390260126338e-08
3.677655100974589475e-01 1.566242233878067773e-08
3.684945896524366438e-01 1.750716490454907695e-08
3.692251145767675991e-01 1.950055274742039020e-08
3.699570877358354104e-01 2.164320969853235956e-08
3.706905120007041310e-01 2.393286431366054840e-08
3.714253902481295389e-01 2.637217298664788057e-08
3.721617253605705167e-01 2.895943186004497460e-08
3.728995202262002651e-01 3.168821668169412265e-08
3.736387777389177378e-01 3.455774098686522980e-08
3.743795007983588552e-01 3.756133005230963200e-08
3.751216923099078837e-01 4.068820668713283317e-08
3.758653551847090379e-01 4.393194438989278074e-08
3.766104923396776938e-01 4.727530739126682581e-08
3.773571066975117683e-01 5.070524074977722659e-08
3.781052011867035434e-01 5.420853086527639742e-08
3.788547787415506574e-01 5.775613217093098427e-08
3.796058423021680395e-01 6.131798320369636062e-08
3.803583948144992344e-01 6.486813817437280308e-08
3.811124392303280040e-01 6.836684749920407560e-08
3.818679785072897626e-01 7.176716382051771146e-08
3.826250156088835119e-01 7.502746568145230645e-08
3.833835535044831655e-01 7.809826282106871371e-08
3.841435951693493167e-01 8.091449212382641361e-08
3.849051435846408409e-01 8.342839124252993785e-08
3.856682017374267191e-01 8.556279269828421734e-08
3.864327726206975844e-01 8.728468433627881224e-08
3.871988592333776014e-01 8.852170333730889946e-08
3.879664645803361789e-01 8.924333972454539145e-08
3.887355916723996274e-01 8.940530996633411807e-08
3.895062435263633160e-01 8.898058510420181903e-08
3.902784231650031077e-01 8.796482045019539367e-08
3.910521336170875162e-01 8.633958905846959468e-08
3.918273779173893079e-01 8.414060972015849923e-08
3.926041591066976033e-01 8.136352355200989273e-08
3.933824802318299230e-01 7.807289449209500032e-08
3.941623443456437892e-01 7.427832602502114464e-08
3.949437545070488831e-01 7.005970829994848121e-08
3.957267137810192015e-01 6.544384411203473528e-08
3.965112252386047698e-01 6.047444982345946804e-08
3.972972919569439099e-01 5.518480094789422587e-08
3.980849170192751751e-01 5.000535289949341318e-08
3.988741035149496739e-01 4.458048407543596839e-08
3.996648545394428376e-01 3.909738050534216383e-08
4.004571731943668000e-01 3.356790037391747450e-08
4.012510625874825543e-01 2.769602480336972200e-08
4.020465258327120539e-01 2.096722985034669428e-08
4.028435660501505367e-01 1.297844531329802533e-08
4.036421863660785703e-01 5.067108427844903467e-09
4.044423899129745981e-01 5.755589251335132523e-10
4.052441798295269848e-01 4.278206985507410336e-09
4.060475592606462847e-01 1.404603321719790335e-08
4.068525313574780644e-01 2.726955359527024940e-08
4.076590992774144495e-01 4.160721856633260108e-08
4.084672661841073360e-01 5.716810547835475297e-08
4.092770352474802142e-01 7.486280201805470231e-08
4.100884096437408810e-01 9.532790759659576997e-08
4.109013925553938740e-01 1.191247557523465232e-07
4.117159871712527952e-01 1.466922670063663162e-07
4.125321966864530787e-01 1.781584788376693022e-07
4.133500243024642584e-01 2.140362503314002959e-07
4.141694732271026802e-01 2.542867774906002564e-07
4.149905466745440474e-01 2.993272023622825386e-07
4.158132478653361330e-01 3.491211773254309319e-07
4.166375800264111584e-01 4.035568608802325494e-07
4.174635463910987276e-01 4.634666382538053632e-07
4.182911501991381509e-01 5.281479158856362967e-07
4.191203946966917671e-01 5.977318437127553632e-07
4.199512831363568788e-01 6.724970323926773277e-07
4.207838187771793526e-01 7.519453738630574383e-07
4.216180048846655537e-01 8.359718822760897391e-07
4.224538447307958910e-01 9.245102625553802953e-07
4.232913415940371404e-01 1.017294224255567200e-06
4.241304987593556564e-01 1.114121909878958482e-06
4.249713195182299730e-01 1.214906158414114306e-06
4.258138071686639048e-01 1.319337073407596837e-06
4.266579650151993697e-01 1.427354129363798138e-06
4.275037963689294895e-01 1.538816211588678824e-06
4.283513045475113579e-01 1.653869539463097365e-06
4.292004928751793069e-01 1.772121715909788391e-06
4.300513646827577863e-01 1.893953948916152970e-06
4.309039233076744635e-01 2.019128762282180779e-06
4.317581720939732692e-01 2.147719685012264970e-06
4.326141143923275534e-01 2.279402443574222068e-06
4.334717535600533522e-01 2.415848560606558799e-06
4.343310929611222670e-01 2.555203149259234432e-06
4.351921359661750643e-01 2.698828317787738116e-06
4.360548859525344434e-01 2.846251958838008415e-06
4.369193463042185255e-01 2.997644792424548331e-06
4.377855204119542321e-01 3.153000682869337723e-06
4.386534116731903299e-01 3.310053596819449840e-06
4.395230234921110313e-01 3.467602955938988406e-06
4.403943592796489837e-01 3.633000879059686705e-06
4.412674224534991474e-01 3.788069194720888618e-06
4.421422164381316189e-01 3.957446142278812215e-06
4.430187446648055638e-01 4.030583454364234663e-06
4.438970105715824288e-01 4.314297539437706816e-06
4.447770176033394307e-01 4.476854313661459084e-06
4.456587692117831567e-01 4.656755250970106111e-06
4.465422688554630537e-01 4.828808262648686571e-06
4.474275199997848063e-01 5.017802292490300682e-06
4.483145261170245477e-01 5.212393836253131920e-06
4.492032906863416275e-01 5.397676123876858567e-06
4.500938171937928778e-01 5.583587140761599232e-06
4.509861091323460469e-01 5.784650379622636514e-06
4.518801700018936218e-01 5.952395564373929013e-06
4.527760033092663727e-01 6.120647501528074795e-06
