# Wavelength (um) - Flux (W m-2 um-1)
3.499999999999999778e-01 7.228384827005571464e-09
3.506938601832851887e-01 9.118768350428888420e-09
3.513890959150102189e-01 1.151052613640050550e-08
3.520857099221416653e-01 1.455410329812354310e-08
3.527837049370521894e-01 1.843626329960950127e-08
3.534830836975311752e-01 2.339184227093916942e-08
3.541838489467957207e-01 2.973880170166077730e-08
3.548860034335010738e-01 3.789513559867541226e-08
3.555895499117517344e-01 4.845819212918884096e-08
3.562944911411119464e-01 6.218894188615471201e-08
3.570008298866167440e-01 8.002245332814854668e-08
3.577085689187827211e-01 1.032071129680513783e-07
3.584177110136189670e-01 1.333569318147906733e-07
3.591282589526377245e-01 1.728129639733536426e-07
3.598402155228656585e-01 2.239704754421612461e-07
3.605535835168544589e-01 2.900278659617487846e-07
3.612683657326919984e-01 3.749384546577113935e-07
3.619845649740132121e-01 4.844360584175064667e-07
3.627021840500111449e-01 6.237507552304677613e-07
3.634212257754479425e-01 7.999326480655852456e-07
3.641416929706658978e-01 1.021720064301329258e-06
3.648635884615984981e-01 1.300328443033322926e-06
3.655869150797815270e-01 1.645844275219540956e-06
3.663116756623641668e-01 2.071182842714211809e-06
3.670378730521201560e-01 2.594992112502088424e-06
3.677655100974589475e-01 3.231671893808340393e-06
3.684945896524366438e-01 3.998437951863784547e-06
3.692251145767675991e-01 4.918540473692894303e-06
3.699570877358354104e-01 6.011493596941472906e-06
3.706905120007041310e-01 7.293341285914091548e-06
3.714253902481295389e-01 8.786349960093414201e-06
3.721617253605705167e-01 1.050562061810101195e-05
3.728995202262002651e-01 1.245461940766257451e-05
3.736387777389177378e-01 1.464056029386569469e-05
3.743795007983588552e-01 1.705278218648794517e-05
3.751216923099078837e-01 1.966267439720593573e-05
3.758653551847090379e-01 2.243834602128741599e-05
3.766104923396776938e-01 2.531278683773427479e-05
3.773571066975117683e-01 2.822167946456662139e-05
3.781052011867035434e-01 3.107146412220582459e-05
3.788547787415506574e-01 3.375529132599190603e-05
3.796058423021680395e-01 3.614798661821069830e-05
3.803583948144992344e-01 3.814173571673784341e-05
3.811124392303280040e-01 3.964598975301855422e-05
3.818679785072897626e-01 4.053279463397555454e-05
3.826250156088835119e-01 4.078658624355164744e-05
3.833835535044831655e-01 4.036515060825589181e-05
3.841435951693493167e-01 3.929640247786855600e-05
3.849051435846408409e-01 3.763382804924484418e-05
3.856682017374267191e-01 3.543883997289514186e-05
3.864327726206975844e-01 3.285237664936621323e-05
3.871988592333776014e-01 2.997742836137540096e-05
3.879664645803361789e-01 2.694582231914334822e-05
3.887355916723996274e-01 2.386737881603982642e-05
3.895062435263633160e-01 2.084218382637244006e-05
3.902784231650031077e-01 1.794681541079616656e-05
3.910521336170875162e-01 1.524604217080669691e-05
3.918273779173893079e-01 1.277124746199154854e-05
3.926041591066976033e-01 1.055761092471744682e-05
3.933824802318299230e-01 8.599579974424453497e-06
3.941623443456437892e-01 6.912723057651143874e-06
3.949437545070488831e-01 5.468653950354891424e-06
3.957267137810192015e-01 4.270751809886358822e-06
3.965112252386047698e-01 3.277165624886163293e-06
3.972972919569439099e-01 2.483045341813338218e-06
3.980849170192751751e-01 1.862654361579990257e-06
3.988741035149496739e-01 1.377526083785914232e-06
3.996648545394428376e-01 9.983645446551780460e-07
4.004571731943668000e-01 7.100558296235164678e-07
4.012510625874825543e-01 4.882888200466547282e-07
4.020465258327120539e-01 3.255773484393854202e-07
4.028435660501505367e-01 2.016815588893500552e-07
4.036421863660785703e-01 8.308350202055732894e-08
4.044423899129745981e-01 4.642433601664471414e-09
4.052441798295269848e-01 6.538066723864678620e-08
4.060475592606462847e-01 2.258036227150467184e-07
4.068525313574780644e-01 4.269114536841782428e-07
4.076590992774144495e-01 7.308792642020565540e-07
4.084672661841073360e-01 1.194295150442137781e-06
4.092770352474802142e-01 1.894340117721979923e-06
4.100884096437408810e-01 2.912361465693895036e-06
4.109013925553938740e-01 4.383863551775258015e-06
4.117159871712527952e-01 6.497826242371317193e-06
4.125321966864530787e-01 9.447272829164936548e-06
4.133500243024642584e-01 1.358402639609675352e-05
4.141694732271026802e-01 1.917845332930619040e-05
4.149905466745440474e-01 2.666873031757912649e-05
4.158132478653361330e-01 3.657551791260243404e-05
4.166375800264111584e-01 4.932339921713544594e-05
4.174635463910987276e-01 6.580955807961894153e-05
4.182911501991381509e-01 8.654760249987390871e-05
4.191203946966917671e-01 1.122967096998166658e-04
4.199512831363568788e-01 1.442582770572611666e-04
4.207838187771793526e-01 1.829544058874476317e-04
4.216180048846655537e-01 2.293187381069892951e-04
4.224538447307958910e-01 2.844662333727603900e-04
4.232913415940371404e-01 3.487535890975226481e-04
4.241304987593556564e-01 4.228691599639937990e-04
4.249713195182299730e-01 5.074619987500974486e-04
4.258138071686639048e-01 6.021680711414200511e-04
4.266579650151993697e-01 7.070322447463491802e-04
4.275037963689294895e-01 8.210979537816286708e-04
4.283513045475113579e-01 9.451093012567830494e-04
4.292004928751793069e-01 1.075887121130157100e-03
4.300513646827577863e-01 1.213803335139636589e-03
4.309039233076744635e-01 1.355975056350226500e-03
4.317581720939732692e-01 1.501098143450043700e-03
4.326141143923275534e-01 1.643053026365716039e-03
4.334717535600533522e-01 1.792269245723149490e-03
4.343310929611222670e-01 1.932855227216966629e-03
4.351921359661750643e-01 2.072154711675901467e-03
4.360548859525344434e-01 2.202760158679934865e-03
4.369193463042185255e-01 2.325072242806244371e-03
4.377855204119542321e-01 2.437462126740932902e-03
4.386534116731903299e-01 2.532696310000928219e-03
4.395230234921110313e-01 2.602191749314687347e-03
4.403943592796489837e-01 2.682872376101762789e-03
4.412674224534991474e-01 2.718020927446729035e-03
4.421422164381316189e-01 2.755238656478501899e-03
4.430187446648055638e-01 2.642261751390911646e-03
4.438970105715824288e-01 2.793603380787676102e-03
4.447770176033394307e-01 2.770268662778833327e-03
4.456587692117831567e-01 2.748739972991171183e-03
4.465422688554630537e-01 2.702302390725067494e-03
4.474275199997848063e-01 2.659764078725947861e-03
4.483145261170245477e-01 2.610395644697443597e-03
4.492032906863416275e-01 2.541827635404452987e-03
4.500938171937928778e-01 2.457073504112569119e-03
4.509861091323460469e-01 2.396034670980851621e-03
4.518801700018936218e-01 2.295515200291044743e-03
4.527760033092663727e-01 2.193685837638531359e-03
4.536736125682472309e-01 2.096967969704857139e-03
4.545730012995851110e-01 1.983930548000693503e-03
4.554741730310086778e-01 1.872742796610032436e-03
4.563771312972400018e-01 1.760443085742498161e-03
4.572818796400087704e-01 1.649132392696316856e-03
4.581884216080659433e-01 1.539542170133680879e-03
4.590967607571977416e-01 1.432382060652055483e-03
4.600069006502395808e-01 1.328148108083874665e-03
4.609188448570899488e-01 1.226953366965188950e-03
4.618325969547246723e-01 1.127835322690873146e-03
4.627481605272105725e-01 1.025109199202471535e-03
4.636655391657200642e-01 8.485224236682736322e-04
4.645847364685444791e-01 4.880105696484853765e-04
4.655057560411089979e-01 7.876439336008769256e-04
4.664286014959861393e-01 7.400773823325552730e-04
4.673532764529103045e-01 6.837522343504065210e-04
4.682797845387918767e-01 6.294966710702191472e-04
4.692081293877314319e-01 5.766193838310304390e-04
4.701383146410339497e-01 5.311067921758613058e-04
4.710703439472231357e-01 4.901247463156569372e-04
4.720042209620557982e-01 4.526335894696267848e-04
4.729399493485361705e-01 4.185720094696577273e-04
4.738775327769301215e-01 3.883110330563828969e-04
4.748169749247795890e-01 3.613494341265352430e-04
4.757582794769174561e-01 3.370921978267105157e-04
4.767014501254810965e-01 3.151308340067563970e-04
4.776464905699279728e-01 2.952913387360494527e-04
4.785934045170490148e-01 2.772406120460519643e-04
4.795421956809841624e-01 2.608759877877833569e-04
4.804928677832361328e-01 2.458508086900751768e-04
4.814454245526856302e-01 2.321724947715068043e-04
4.823998697256054458e-01 2.196559632979712537e-04
4.833562070456756676e-01 2.082255086383284022e-04
4.843144402639977808e-01 1.977581006440756739e-04
4.852745731391099326e-01 1.881393951296938389e-04
4.862366094370011993e-01 1.799234190042633518e-04
4.872005529311266847e-01 1.723443232387986308e-04
4.881664074024222311e-01 1.658446262174841513e-04
4.891341766393191848e-01 1.598423836422144782e-04
4.901038644377592735e-01 1.549687143991951668e-04
4.910754746012093719e-01 1.506668007639169098e-04
4.920490109406770451e-01 1.470263882879464714e-04
4.930244772747244264e-01 1.439813361576500314e-04
4.940018774294842596e-01 1.414658677966882023e-04
4.949812152386740549e-01 1.394193911757079293e-04
4.959624945436119647e-01 1.377171231156711507e-04
4.969457191932307727e-01 1.363307551317483816e-04
4.979308930440943248e-01 1.349221042610989339e-04
4.989180199604112964e-01 1.338262779006557776e-04
4.999071038140513457e-01 1.329802252337492039e-04
5.008981484845598242e-01 1.317811685775879555e-04
5.018911578591733758e-01 1.295833287664025120e-04
5.028861358328344799e-01 1.280537064612991981e-04
5.038830863082074396e-01 1.219156183817681963e-04
5.048820131956934798e-01 1.266947125239704930e-04
5.058829204134459578e-01 1.260796091024475130e-04
5.068858118873857954e-01 1.256439676419939195e-04
5.078906915512167997e-01 1.239830201048485131e-04
5.088975633464413173e-01 1.237309090623080784e-04
5.099064312223754447e-01 1.230722748658350928e-04
5.109172991361647931e-01 1.235581010161590455e-04
5.119301710527995875e-01 1.229804163720641514e-04
5.129450509451307649e-01 1.224930322321549818e-04
5.139619427938850738e-01 1.222457169595218818e-04
5.149808505876810605e-01 1.218392523476884371e-04
5.160017783230443911e-01 1.212365996963208709e-04
5.170247300044235050e-01 1.207389825767134423e-04
5.180497096442059357e-01 1.201369878678594169e-04
5.190767212627332983e-01 1.195547208716872273e-04
5.201057688883173880e-01 1.190446145217696869e-04
5.211368565572560563e-01 1.185140124301177099e-04
