# Wavelength (um) - Flux (W m-2 um-1)
3.499999999999999778e-01 3.778879722476290199e-11
3.506938601832851887e-01 4.287058797628459598e-11
3.513890959150102189e-01 4.850205286438033597e-11
3.520857099221416653e-01 5.477825762788311412e-11
3.527837049370521894e-01 6.179657385020809458e-11
3.534830836975311752e-01 6.965438255351084994e-11
3.541838489467957207e-01 7.846859386291172307e-11
3.548860034335010738e-01 8.836602159131959740e-11
3.555895499117517344e-01 9.950238938543697654e-11
3.562944911411119464e-01 1.120274637554316794e-10
3.570008298866167440e-01 1.260766309994413876e-10
3.577085689187827211e-01 1.418072050823506201e-10
3.584177110136189670e-01 1.593826008172339707e-10
3.591282589526377245e-01 1.790185507203852842e-10
3.598402155228656585e-01 2.008211064320305819e-10
3.605535835168544589e-01 2.249417126827163429e-10
3.612683657326919984e-01 2.515301128473195358e-10
3.619845649740132121e-01 2.808123533371091275e-10
3.627021840500111449e-01 3.128299234467881481e-10
3.634212257754479425e-01 3.477367397552821164e-10
3.641416929706658978e-01 3.856337697904785458e-10
3.648635884615984981e-01 4.384522956321905760e-10
3.655869150797815270e-01 4.910912069622618357e-10
3.663116756623641668e-01 5.403084832187345259e-10
3.670378730521201560e-01 5.931793635357875150e-10
3.677655100974589475e-01 6.497124217917949566e-10
3.684945896524366438e-01 7.099958115476701018e-10
3.692251145767675991e-01 7.742383342466677284e-10
3.699570877358354104e-01 8.425340847199889035e-10
3.706905120007041310e-01 9.149294523490789891e-10
3.714253902481295389e-01 9.916420645514008219e-10
3.721617253605705167e-01 1.072810148520073574e-09
3.728995202262002651e-01 1.158459175312852834e-09
3.736387777389177378e-01 1.248836888344147784e-09
3.743795007983588552e-01 1.344052986468794925e-09
3.751216923099078837e-01 1.444114069655196405e-09
3.758653551847090379e-01 1.549282838101096357e-09
3.766104923396776938e-01 1.659494483439335640e-09
3.773571066975117683e-01 1.774763593293783824e-09
3.781052011867035434e-01 1.895373940973364536e-09
3.788547787415506574e-01 2.020951252271333449e-09
3.796058423021680395e-01 2.151417829645547784e-09
3.803583948144992344e-01 2.286667386872836745e-09
3.811124392303280040e-01 2.426120878058102610e-09
3.818679785072897626e-01 2.569571290967641264e-09
3.826250156088835119e-01 2.716228956248767103e-09
3.833835535044831655e-01 2.865420105030191026e-09
3.841435951693493167e-01 3.016049287921077245e-09
3.849051435846408409e-01 3.167001073125169762e-09
3.856682017374267191e-01 3.316829913442435600e-09
3.864327726206975844e-01 3.464076601121056839e-09
3.871988592333776014e-01 3.606792816840449917e-09
3.879664645803361789e-01 3.743130713080157699e-09
3.887355916723996274e-01 3.870844424278234466e-09
3.895062435263633160e-01 3.987563951376048706e-09
3.902784231650031077e-01 4.091099775290223760e-09
3.910521336170875162e-01 4.178494264468708910e-09
3.918273779173893079e-01 4.248008142080398617e-09
3.926041591066976033e-01 4.296229918860046905e-09
3.933824802318299230e-01 4.322154820148234877e-09
3.941623443456437892e-01 4.322032259174817805e-09
3.949437545070488831e-01 4.295671292119828652e-09
3.957267137810192015e-01 4.238996114432570752e-09
3.965112252386047698e-01 4.149226969124218078e-09
3.972972919569439099e-01 4.019504700820390157e-09
3.980849170192751751e-01 3.871343209615523579e-09
3.988741035149496739e-01 3.665404504708309116e-09
3.996648545394428376e-01 3.401671248379143607e-09
4.004571731943668000e-01 3.060323654290626328e-09
4.012510625874825543e-01 2.611342522914839575e-09
4.020465258327120539e-01 2.022904790756434492e-09
4.028435660501505367e-01 1.324117773631263711e-09
4.036421863660785703e-01 6.968517243486882836e-10
4.044423899129745981e-01 1.005586224640874910e-10
4.052441798295269848e-01 6.697560924086610484e-10
4.060475592606462847e-01 1.497176516400198897e-09
4.068525313574780644e-01 2.745670840764316654e-09
4.076590992774144495e-01 4.077781905211697090e-09
4.084672661841073360e-01 5.449737561565412559e-09
4.092770352474802142e-01 6.863933901778244651e-09
4.100884096437408810e-01 8.343785516879324747e-09
4.109013925553938740e-01 9.916153755634010990e-09
4.117159871712527952e-01 1.160345069755134304e-08
4.125321966864530787e-01 1.341495087969488706e-08
4.133500243024642584e-01 1.536857018558526823e-08
4.141694732271026802e-01 1.746208162652887404e-08
4.149905466745440474e-01 1.970192122769455420e-08
4.158132478653361330e-01 2.209119933209067511e-08
4.166375800264111584e-01 2.461539024347803346e-08
4.174635463910987276e-01 2.731203563991124097e-08
4.182911501991381509e-01 3.014321166653851628e-08
4.191203946966917671e-01 3.311954876655856010e-08
4.199512831363568788e-01 3.625363641413938680e-08
4.207838187771793526e-01 3.953194112439835951e-08
4.216180048846655537e-01 4.295688861849655889e-08
4.224538447307958910e-01 4.653360667565706423e-08
4.232913415940371404e-01 5.026411155823590413e-08
4.241304987593556564e-01 5.415097558581872141e-08
4.249713195182299730e-01 5.820214648117364325e-08
4.258138071686639048e-01 6.241789945478116219e-08
4.266579650151993697e-01 6.680807685076636027e-08
4.275037963689294895e-01 7.138452287524659577e-08
4.283513045475113579e-01 7.615041668213613712e-08
4.292004928751793069e-01 8.111529342928004265e-08
4.300513646827577863e-01 8.629979168566482759e-08
4.309039233076744635e-01 9.170595884111948659e-08
4.317581720939732692e-01 9.734492742542157220e-08
4.326141143923275534e-01 1.032375587979178733e-07
4.334717535600533522e-01 1.094007154632511861e-07
4.343310929611222670e-01 1.158334504290741945e-07
4.351921359661750643e-01 1.225622453745963749e-07
4.360548859525344434e-01 1.296047092488774487e-07
4.369193463042185255e-01 1.369670773625556708e-07
4.377855204119542321e-01 1.446637921870332036e-07
4.386534116731903299e-01 1.526367263869150195e-07
4.395230234921110313e-01 1.608898879944088388e-07
4.403943592796489837e-01 1.695725725533081676e-07
4.412674224534991474e-01 1.781740131431312953e-07
4.421422164381316189e-01 1.875842281794819940e-07
4.430187446648055638e-01 1.935746260005740546e-07
4.438970105715824288e-01 2.080506852802521633e-07
4.447770176033394307e-01 2.180996722740315718e-07
4.456587692117831567e-01 2.292550649088215037e-07
4.465422688554630537e-01 2.405175255053271584e-07
4.474275199997848063e-01 2.529135289979452531e-07
4.483145261170245477e-01 2.660176605586904161e-07
4.492032906863416275e-01 2.792603887936040728e-07
4.500938171937928778e-01 2.931750169194552783e-07
4.509861091323460469e-01 3.080842975307248116e-07
4.518801700018936218e-01 3.223392102298364142e-07
4.527760033092663727e-01 3.372221833887573409e-07
4.536736125682472309e-01 3.529451803669268173e-07
4.545730012995851110e-01 3.682595537646039458e-07
4.554741730310086778e-01 3.838838475844799437e-07
4.563771312972400018e-01 3.997202138032238874e-07
4.572818796400087704e-01 4.157073571322825674e-07
4.581884216080659433e-01 4.317744787618983531e-07
4.590967607571977416e-01 4.478563457329789197e-07
4.600069006502395808e-01 4.638844703998206848e-07
4.609188448570899488e-01 4.797408473374473202e-07
4.618325969547246723e-01 4.952069591088256073e-07
4.627481605272105725e-01 5.094184221385320910e-07
4.636655391657200642e-01 5.119591418520267828e-07
4.645847364685444791e-01 4.392970263753176333e-07
4.655057560411089979e-01 5.545906161011324545e-07
4.664286014959861393e-01 5.730410788169287554e-07
4.673532764529103045e-01 5.891367976259375169e-07
4.682797845387918767e-01 6.049871899001959514e-07
4.692081293877314319e-01 6.184911480193353899e-07
4.701383146410339497e-01 6.344231499700619686e-07
4.710703439472231357e-01 6.506730586286270547e-07
4.720042209620557982e-01 6.665603670809821886e-07
4.729399493485361705e-01 6.822371598625932775e-07
4.738775327769301215e-01 6.986817985591602414e-07
4.748169749247795890e-01 7.158473693935747915e-07
4.757582794769174561e-01 7.334212332969545956e-07
4.767014501254810965e-01 7.511092746182503746e-07
4.776464905699279728e-01 7.693441004688574878e-07
4.785934045170490148e-01 7.878215166803430206e-07
4.795421956809841624e-01 8.068402803629004141e-07
4.804928677832361328e-01 8.258162962418016778e-07
4.814454245526856302e-01 8.451445839644675120e-07
4.823998697256054458e-01 8.645184713971874344e-07
4.833562070456756676e-01 8.838517501459380712e-07
4.843144402639977808e-01 9.027675111107765047e-07
4.852745731391099326e-01 9.206269221294320976e-07
4.862366094370011993e-01 9.408401147199833944e-07
4.872005529311266847e-01 9.591754340826260495e-07
4.881664074024222311e-01 9.784933005143222988e-07
4.891341766393191848e-01 9.951968024735518322e-07
4.901038644377592735e-01 1.014163511980354505e-06
4.910754746012093719e-01 1.031546453987858785e-06
4.920490109406770451e-01 1.048575306861762641e-06
4.930244772747244264e-01 1.065187406246351312e-06
4.940018774294842596e-01 1.081456543114420973e-06
4.949812152386740549e-01 1.097484639055411993e-06
4.959624945436119647e-01 1.112817395321594331e-06
4.969457191932307727e-01 1.127866130995951071e-06
4.979308930440943248e-01 1.139861761092797938e-06
4.989180199604112964e-01 1.152850587374192701e-06
4.999071038140513457e-01 1.166950219501915465e-06
5.008981484845598242e-01 1.175794316240896125e-06
5.018911578591733758e-01 1.172700866246954339e-06
5.028861358328344799e-01 1.177208675657831359e-06
5.038830863082074396e-01 1.130752993042435386e-06
5.048820131956934798e-01 1.206213131967969639e-06
5.058829204134459578e-01 1.222620835672717203e-06
5.068858118873857954e-01 1.242234095116479159e-06
5.078906915512167997e-01 1.248569011324652616e-06
5.088975633464413173e-01 1.273099745483918988e-06
5.099064312223754447e-01 1.294017441793211492e-06
5.109172991361647931e-01 1.331935119588844947e-06
5.119301710527995875e-01 1.358560054219151717e-06
5.129450509451307649e-01 1.388225168063490763e-06
5.139619427938850738e-01 1.423608834265765990e-06
5.149808505876810605e-01 1.458972269531440137e-06
5.160017783230443911e-01 1.493337295962258265e-06
5.170247300044235050e-01 1.530671562634399073e-06
5.180497096442059357e-01 1.568504091831320711e-06
5.190767212627332983e-01 1.608271026697851020e-06
5.201057688883173880e-01 1.650805823649634657e-06
5.211368565572560563e-01 1.694471712832747229e-06
5.221699883138488651e-01 1.740535595363152832e-06
5.232051682104131851e-01 1.787966681178093143e-06
5.242424003072996275e-01 1.836513710225156482e-06
5.252816886729083645e-01 1.889885156979965287e-06
5.263230373837054499e-01 1.944516963326293177e-06
5.273664505242375844e-01 2.000188637097537642e-06
5.284119321871496577e-01 2.057763154771693579e-06
5.294594864731995143e-01 2.117729578241726265e-06
5.305091174912749397e-01 2.177976796570140679e-06
5.315608293584090926e-01 2.242567256503449009e-06
5.326146261997972697e-01 2.308584374137673851e-06
5.336705121488125592e-01 2.376036418538120841e-06
5.347284913470226053e-01 2.444435414726345765e-06
5.357885679442050408e-01 2.513151374636911955e-06
5.368507460983646951e-01 2.582153469983144056e-06
5.379150299757492482e-01 2.651023087558309173e-06
5.389814237508658845e-01 2.721901881771002511e-06
5.400499316064977240e-01 2.774066469816113770e-06
5.411205577337194761e-01 2.812779946213603373e-06
5.421933063319153145e-01 2.923489175928330594e-06
5.432681816087936433e-01 3.002484124111415386e-06
5.443451877804054151e-01 3.091874140198580304e-06
5.454243290711588976e-01 3.179393430159552306e-06
5.465056097138375479e-01 3.236717028873668117e-06
5.475890339496158887e-01 3.343893283093886573e-06
5.486746060280766057e-01 3.437363165682258791e-06
5.497623302072268681e-01 3.522497457277254778e-06
5.508522107535150925e-01 3.621930772808223409e-06
5.519442519418479298e-01 3.710274576202018595e-06
5.530384580556066965e-01 3.809683679602758713e-06
5.541348333866644715e-01 3.906945512773448390e-06
5.552333822354027504e-01 3.999007668944766604e-06
5.563341089107282089e-01 4.092632094373981305e-06
5.574370177300899121e-01 4.182594794906975722e-06
5.585421130194961892e-01 4.270712564147080370e-06
5.596493991135309543e-01 4.357034946913879399e-06
5.607588803553721357e-01 4.440192153642332274e-06
5.618705610968067754e-01 4.524370513676974475e-06
5.629844456982502354e-01 4.603027509681396040e-06
5.641005385287614082e-01 4.680151769951148068e-06
5.652188439660609243e-01 4.752554838425966838e-06
5.663393663965482494e-01 4.810788215245360759e-06
5.674621102153183383e-01 4.834798603531279370e-06
5.685870798261795089e-01 4.756721671183896855e-06
5.697142796416703181e-01 4.885196596689321530e-06
5.708437140830771028e-01 5.008327956478255294e-06
5.719753875804510779e-01 4.991204397782242049e-06
5.731093045726258772e-01 5.017977490196609415e-06
5.742454695072350956e-01 5.018663037295372645e-06
5.753838868407292750e-01 5.039726141315499512e-06
5.765245610383941122e-01 5.026332528037116873e-06
5.776674965743670009e-01 4.949992431019142316e-06
5.788126979316554621e-01 4.926080059251888883e-06
5.799601696021545738e-01 4.846287706375692739e-06
5.811099160866638469e-01 4.670932075603826098e-06
5.822619418949059877e-01 4.489989486108816180e-06
5.834162515455436626e-01 4.224100799467570623e-06
5.845728495661978164e-01 3.862990360037148198e-06
5.857317404934651028e-01 3.309050235748096329e-06
5.868929288729358706e-01 2.513264420072848473e-06
5.880564192592117045e-01 1.266319336754456799e-06
5.892222162159238552e-01 2.576796013135759882e-07
5.903903243157504477e-01 9.509841304269086379e-07
5.915607481404348000e-01 2.602356679277627689e-06
5.927334922808035200e-01 3.938554940024459234e-06
5.939085613367841576e-01 5.222783449639439350e-06
5.950859599174235237e-01 6.043485952084191370e-06
5.962656926409057867e-01 7.151821261794478591e-06
5.974477641345700141e-01 8.417981125827514504e-06
5.986321790349292682e-01 9.427467511141422675e-06
5.998189419876881479e-01 1.062711408415438205e-05
6.010080576477609959e-01 1.214962980312719842e-05
6.021995306792905511e-01 1.359960297423635033e-05
6.033933657556659336e-01 1.504163899616924450e-05
6.045895675595410745e-01 1.663450993580876217e-05
6.057881407828531461e-01 1.850513317376546201e-05
6.069890901268405470e-01 2.036348202852331598e-05
6.081924203020619979e-01 2.230120157643085922e-05
6.093981360284147497e-01 2.426654218355419154e-05
6.106062420351527908e-01 2.647477605569607584e-05
6.118167430609059432e-01 2.865246064145759468e-05
6.130296438536979586e-01 3.103178790694573674e-05
6.142449491709652820e-01 3.351185524603191089e-05
6.154626637795761468e-01 3.612062081063351809e-05
6.166827924558484497e-01 3.886229296731274422e-05
6.179053399855690687e-01 4.177297293849826669e-05
6.191303111640127366e-01 4.485210757545885938e-05
6.203577107959604708e-01 4.806100898019533707e-05
6.215875436957183364e-01 5.148665072370232714e-05
6.228198146871369856e-01 5.504811980553355496e-05
6.240545286036297545e-01 5.878067224419758740e-05
6.252916902881922034e-01 6.224619679462473131e-05
6.265313045934209901e-01 6.559381546690287311e-05
6.277733763815327439e-01 6.992003858453168250e-05
6.290179105243831614e-01 7.545400292664940093e-05
6.302649119034864356e-01 8.091724993977711129e-05
6.315143854100337961e-01 8.560819058836733773e-05
6.327663359449133829e-01 9.021346784126934464e-05
6.340207684187288972e-01 9.630416436318512232e-05
6.352776877518192533e-01 1.028248092078319577e-04
6.365370988742777847e-01 1.086881201006514972e-04
6.377990067259713403e-01 1.153482708593056273e-04
6.390634162565598242e-01 1.213615887971909680e-04
6.403303324255159579e-01 1.292114454822411093e-04
6.415997602021441537e-01 1.360984922933698574e-04
6.428717045656001661e-01 1.446169558389484089e-04
6.441461705049108533e-01 1.474987800284061545e-04
6.454231630189937174e-01 1.512194684348656482e-04
6.467026871166762225e-01 1.466960746982280781e-04
6.479847478167156671e-01 1.602713042607852110e-04
6.492693501478188356e-01 1.773594666415153937e-04
6.505564991486617599e-01 1.966008437661744240e-04
6.518461998679093705e-01 1.828252323716710980e-04
6.531384573642354807e-01 2.153384700293998458e-04
6.544332767063422152e-01 2.295320174182737297e-04
6.557306629729804381e-01 2.330991249274499077e-04
6.570306212529695156e-01 2.435845893705281613e-04
6.583331566452168548e-01 2.642995918957212497e-04
6.596382742587384440e-01 2.884357635388193819e-04
6.609459792126787248e-01 3.003726375289597216e-04
6.622562766363304654e-01 3.255433394380412835e-04
6.635691716691552999e-01 3.404077375176344021e-04
6.648846694608032681e-01 3.653248426552121965e-04
6.662027751711334655e-01 3.868842761565560555e-04
6.675234939702344716e-01 4.101633954365002861e-04
6.688468310384441118e-01 4.350942143886273126e-04
6.701727915663699964e-01 4.606765371921014355e-04
6.715013807549099489e-01 4.865121702545570684e-04
6.728326038152724342e-01 5.122237734840131857e-04
6.741664659689967642e-01 5.414591252796342085e-04
6.755029724479738595e-01 5.694583757811751742e-04
6.768421284944665661e-01 5.985587160009044104e-04
6.781839393611303057e-01 6.280793551276688371e-04
6.795284103110337259e-01 6.591795536285070508e-04
6.808755466176791282e-01 6.905568997552927798e-04
6.822253535650235623e-01 7.203473264083780619e-04
6.835778364474991431e-01 7.554706791353985821e-04
6.849330005700339230e-01 7.894951496888871290e-04
6.862908512480728751e-01 8.249414816208720238e-04
6.876513938075984322e-01 8.631233735851510241e-04
6.890146335851516923e-01 8.930010958302373380e-04
6.903805759278532905e-01 8.880476438372695127e-04
6.917492261934242714e-01 8.017110618986791979e-04
6.931205897502070723e-01 7.161772996697579998e-04
6.944946719771865062e-01 8.154628634514347885e-04
6.958714782640114116e-01 9.127418124878967400e-04
6.972510140110148580e-01 1.034649722841545416e-03
6.986332846292361287e-01 1.027717125538413689e-03
7.000182955404418150e-01 9.848289959874907077e-04
7.014060521771465773e-01 1.016168646820280299e-03
7.027965599826351273e-01 1.037417834537893331e-03
7.041898244109829896e-01 1.053511329846096214e-03
7.055858509270783729e-01 1.096088580220372019e-03
7.069846450066432642e-01 1.134095621092546429e-03
7.083862121362551889e-01 1.174908197232645913e-03
7.097905578133681948e-01 1.164569305900992535e-03
7.111976875463352776e-01 1.195742682943192955e-03
7.126076068544293651e-01 1.191487683341133216e-03
7.140203212678648548e-01 1.206289935485060656e-03
7.154358363278199295e-01 1.079829818378782742e-03
7.168541575864576521e-01 6.575017002782911979e-04
7.182752906069482801e-01 7.376682995143989856e-04
7.196992409634904719e-01 8.192582539583354896e-04
7.211260142413337126e-01 9.573665417638385113e-04
7.225556160368000747e-01 1.109063147336447706e-03
7.239880519573058670e-01 9.946862485219125187e-04
