# Wavelength (um) - Flux (W m-2 um-1)
3.499999999999999778e-01 8.493220253229943338e-08
3.506938601832851887e-01 1.096935294402790719e-07
3.513890959150102189e-01 1.406098800964663601e-07
3.520857099221416653e-01 1.791038579801102383e-07
3.527837049370521894e-01 2.267441441269833429e-07
3.534830836975311752e-01 2.852583100786410918e-07
3.541838489467957207e-01 3.567211963468897751e-07
3.548860034335010738e-01 4.435081700173324228e-07
3.555895499117517344e-01 5.486407920448138487e-07
3.562944911411119464e-01 6.752847769059692445e-07
3.570008298866167440e-01 8.266267276705240097e-07
3.577085689187827211e-01 1.006442949930006027e-06
3.584177110136189670e-01 1.218902907209937062e-06
3.591282589526377245e-01 1.469505027618496253e-06
3.598402155228656585e-01 1.761987494822745104e-06
3.605535835168544589e-01 2.101151503281863598e-06
3.612683657326919984e-01 2.491976362598289059e-06
3.619845649740132121e-01 2.941343166776671822e-06
3.627021840500111449e-01 3.452344738780658007e-06
3.634212257754479425e-01 4.029846547244487078e-06
3.641416929706658978e-01 4.678886657113210599e-06
3.648635884615984981e-01 5.404626720292532400e-06
3.655869150797815270e-01 6.208664811768906749e-06
3.663116756623641668e-01 7.093998065305525887e-06
3.670378730521201560e-01 8.065859043168181687e-06
3.677655100974589475e-01 9.123515709661475238e-06
3.684945896524366438e-01 1.026741781315409168e-05
3.692251145767675991e-01 1.149995414909005953e-05
3.699570877358354104e-01 1.282003184476711621e-05
3.706905120007041310e-01 1.422481564294602605e-05
3.714253902481295389e-01 1.571421885220856114e-05
3.721617253605705167e-01 1.728548808564105127e-05
3.728995202262002651e-01 1.893326354255356710e-05
3.736387777389177378e-01 2.065510627035788827e-05
3.743795007983588552e-01 2.244523630487327512e-05
3.751216923099078837e-01 2.429568876877799476e-05
3.758653551847090379e-01 2.620026103144234124e-05
3.766104923396776938e-01 2.814703512689837561e-05
3.773571066975117683e-01 3.012702558349765968e-05
3.781052011867035434e-01 3.212940432554720841e-05
3.788547787415506574e-01 3.413660971408195692e-05
3.796058423021680395e-01 3.612770137998601300e-05
