# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 1.181729919896522128e-31
1.000099043662298903e-01 3.132208197764269479e-30
1.000198097134244873e-01 8.459076895574991114e-31
1.000297160416809411e-01 1.225555819377803737e-30
1.000396233510964378e-01 2.923647383931633249e-29
1.000495316417681357e-01 1.648679034168042042e-29
1.000594409137932489e-01 6.326392087925488650e-31
1.000693511672689356e-01 9.091532055491685715e-33
1.000792624022924099e-01 2.655294750408284425e-37
1.000891746189609133e-01 4.309320021816907895e-37
1.000990878173716458e-01 4.061482588900550717e-38
1.001090019976218631e-01 4.992571311405382215e-40
1.001189171598087929e-01 2.617740977902284862e-35
1.001288333040297046e-01 2.871350762258335855e-30
1.001387504303818538e-01 2.021357306309758836e-30
1.001486685389625098e-01 1.350733538976287629e-30
1.001585876298689698e-01 3.476518989556351558e-36
1.001685077031985172e-01 3.299013909264205110e-38
1.001784287590484906e-01 1.086756350329605517e-38
1.001883507975161319e-01 3.899989726341117481e-32
1.001982738186988076e-01 3.578072971162889784e-32
1.002081978226938425e-01 2.339294927750107201e-31
1.002181228095985754e-01 5.474545295779305877e-30
1.002280487795103592e-01 3.426959044264588939e-30
1.002379757325265602e-01 5.725687629980294544e-34
1.002479036687445313e-01 3.956196056321464408e-34
1.002578325882616805e-01 3.004660347149959373e-36
1.002677624911753745e-01 4.385270483443878014e-40
1.002776933775830076e-01 1.206068585419302475e-36
1.002876252475820157e-01 1.993379727257044756e-32
1.002975581012698209e-01 1.550962119975496318e-30
1.003074919387438174e-01 1.243349124216757816e-30
1.003174267601014413e-01 5.886729933305490653e-36
1.003273625654401702e-01 3.013448915088645794e-36
1.003372993548574399e-01 9.741806224331227548e-32
1.003472371284507281e-01 6.000139863556388729e-31
1.003571758863175123e-01 1.003114900133712895e-34
1.003671156285552701e-01 2.523237474409229797e-32
1.003770563552614931e-01 5.696304916600195146e-32
1.003869980665337003e-01 1.185955556732933201e-32
1.003969407624694110e-01 2.732350843065405771e-33
1.004068844431661306e-01 2.849288182498917261e-29
1.004168291087214337e-01 3.142950191981828517e-29
1.004267747592327981e-01 3.186448288250884588e-29
1.004367213947978260e-01 1.598866547811890224e-34
1.004466690155140646e-01 1.457562522849928431e-33
1.004566176214790885e-01 1.499050721803705028e-33
1.004665672127904724e-01 2.727397793176766224e-35
1.004765177895458328e-01 3.750779968188732370e-31
1.004864693518427443e-01 1.525117342255939057e-30
1.004964218997788372e-01 2.870928176029922693e-30
1.005063754334517279e-01 1.960573991904908204e-30
1.005163299529590465e-01 3.929311820552242522e-36
1.005262854583984372e-01 3.043218065087621551e-30
1.005362419498675719e-01 4.103635234001290757e-30
1.005461994274640530e-01 1.338206333807434537e-32
1.005561578912855941e-01 1.248211767555674276e-35
1.005661173414298531e-01 1.622126570864941686e-37
1.005760777779945297e-01 4.166324328031135695e-40
1.005860392010773235e-01 4.293260917678731744e-34
1.005960016107759342e-01 1.453198929355431323e-33
1.006059650071880890e-01 1.230494707468051033e-33
1.006159293904115293e-01 3.237915568926953648e-31
1.006258947605439547e-01 1.076385055252705628e-30
1.006358611176831480e-01 1.041195252375205574e-30
1.006458284619268506e-01 2.274271374101410196e-31
1.006557967933728454e-01 1.021996129714886401e-30
1.006657661121188874e-01 4.428099804133893593e-31
1.006757364182627457e-01 4.010720617401986833e-32
1.006857077119022587e-01 5.610957231281132447e-32
1.006956799931351954e-01 6.349352926979316026e-36
