# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 9.578384909703363187e-33
1.000099043662298903e-01 3.263738312115813051e-31
1.000198097134244873e-01 8.833537177133552790e-32
1.000297160416809411e-01 1.034797881320706726e-31
1.000396233510964378e-01 6.911282219707541854e-30
1.000495316417681357e-01 2.550781216026075939e-30
1.000594409137932489e-01 1.207302401545779967e-31
1.000693511672689356e-01 5.869471443457646651e-34
1.000792624022924099e-01 6.092068940667293205e-37
1.000891746189609133e-01 7.286814905648204732e-37
1.000990878173716458e-01 5.307188192986755338e-37
1.001090019976218631e-01 4.191697492965191979e-37
1.001189171598087929e-01 2.902547171070250559e-36
1.001288333040297046e-01 3.125482273909116719e-31
1.001387504303818538e-01 2.166084766365490858e-31
1.001486685389625098e-01 1.446407412864888886e-31
1.001585876298689698e-01 1.560623580140410002e-36
1.001685077031985172e-01 5.606600311748808911e-37
1.001784287590484906e-01 6.286264603634757514e-37
1.001883507975161319e-01 2.979469965685654373e-33
1.001982738186988076e-01 1.124751123546124753e-33
1.002081978226938425e-01 8.445887369790974256e-33
1.002181228095985754e-01 6.966915689660812763e-31
1.002280487795103592e-01 4.414892793276268832e-31
1.002379757325265602e-01 4.745744573424885229e-35
1.002479036687445313e-01 3.339295671411922745e-35
1.002578325882616805e-01 1.069777341006202884e-36
1.002677624911753745e-01 4.981698540083752713e-37
1.002776933775830076e-01 9.316466987370865064e-37
1.002876252475820157e-01 8.667680921615705032e-34
1.002975581012698209e-01 1.458134400628810922e-31
1.003074919387438174e-01 1.175369084644483186e-31
1.003174267601014413e-01 1.499966323554704839e-36
1.003273625654401702e-01 1.360118950417280277e-36
1.003372993548574399e-01 7.219702008480809890e-32
1.003472371284507281e-01 5.800063724414955266e-32
1.003571758863175123e-01 5.902012135361565846e-36
1.003671156285552701e-01 1.145772973697915646e-31
1.003770563552614931e-01 1.425311348103460356e-31
1.003869980665337003e-01 1.091411621281635937e-33
1.003969407624694110e-01 6.350289128122924390e-35
1.004068844431661306e-01 2.971141528809507635e-30
1.004168291087214337e-01 1.254445298682303945e-29
1.004267747592327981e-01 9.068525306290658169e-30
1.004367213947978260e-01 1.535489714619987544e-35
1.004466690155140646e-01 9.164162013882994360e-35
1.004566176214790885e-01 8.949045715493805564e-35
1.004665672127904724e-01 3.337649248029244712e-36
1.004765177895458328e-01 3.705064976846269237e-32
1.004864693518427443e-01 1.720251881687265323e-31
1.004964218997788372e-01 2.981798292787103983e-31
1.005063754334517279e-01 1.782430748502273257e-31
1.005163299529590465e-01 1.454343367038814149e-36
1.005262854583984372e-01 3.370264125241192272e-31
1.005362419498675719e-01 4.540459046098133800e-31
1.005461994274640530e-01 9.116710811432509732e-34
1.005561578912855941e-01 2.741654087938003541e-36
1.005661173414298531e-01 9.166977825931959551e-37
1.005760777779945297e-01 6.828857534694301000e-37
1.005860392010773235e-01 3.592504340320534686e-35
1.005960016107759342e-01 1.078827904961442286e-34
1.006059650071880890e-01 8.345555610267717524e-35
1.006159293904115293e-01 2.139014750514242891e-32
1.006258947605439547e-01 7.686715018478835114e-32
1.006358611176831480e-01 7.833937893491300886e-32
1.006458284619268506e-01 1.570436326921821188e-32
1.006557967933728454e-01 2.467109864523168472e-32
1.006657661121188874e-01 3.971834198339080802e-32
1.006757364182627457e-01 2.377780499546668311e-33
1.006857077119022587e-01 3.156079096541862592e-33
1.006956799931351954e-01 7.424178910268718901e-34
1.007056532620593942e-01 6.394700809178206594e-31
1.007156275187726796e-01 1.202425440232063363e-30
1.007256027633728762e-01 5.860812482498446551e-35
1.007355789959578224e-01 1.541272192204028752e-34
1.007455562166253843e-01 1.925494632801378570e-35
1.007555344254734142e-01 3.483362213390509273e-35
1.007655136225998060e-01 1.582029078083554237e-36
1.007754938081024398e-01 8.418414410843750943e-37
1.007854749820791818e-01 9.895494486285121049e-37
1.007954571446279396e-01 1.404624429582496343e-36
1.008054402958466350e-01 1.513711179625252768e-36
1.008154244358331897e-01 1.293771008194051396e-36
1.008254095646855392e-01 2.150163010456466580e-36
1.008353956825016051e-01 1.290435361985084045e-36
1.008453827893793647e-01 4.759357173514622497e-33
1.008553708854167535e-01 6.735944281853944540e-31
1.008653599707117626e-01 1.464541648834334462e-30
1.008753500453623692e-01 4.202858418753941072e-36
1.008853411094665364e-01 1.411120926640387826e-29
1.008953331631223249e-01 2.803279019883921786e-29
1.009053262064276701e-01 9.686110979454167170e-37
1.009153202394806187e-01 1.792289908630323593e-30
1.009253152623792033e-01 2.679065223276254164e-30
1.009353112752214565e-01 2.162447886813984543e-31
1.009453082781054389e-01 1.134589154944830727e-36
1.009553062711291971e-01 2.846667823510790779e-33
1.009653052543908053e-01 6.454074605159404196e-33
1.009753052279883240e-01 6.442688463584315223e-33
1.009853061920198553e-01 1.245339160296264100e-33
1.009953081465834873e-01 2.489010829489610112e-33
1.010053110917773361e-01 4.192005178799125853e-36
1.010153150276995315e-01 3.417260455516554676e-36
1.010253199544481478e-01 1.507440351596043167e-36
1.010353258721213565e-01 1.857482317291715543e-36
1.010453327808173013e-01 1.542757792599257636e-30
1.010553406806341259e-01 5.893839438949523143e-30
1.010653495716700018e-01 2.725202751476029144e-30
1.010753594540231004e-01 1.028453646192910277e-33
1.010853703277915933e-01 2.963099433117703823e-32
1.010953821930737073e-01 9.333219715391231655e-32
1.011053950499676141e-01 1.374330282950837962e-36
1.011154088985715405e-01 1.215272404280706757e-36
1.011254237389837135e-01 1.300495765038746485e-32
1.011354395713023741e-01 4.046986889123672072e-32
1.011454563956257213e-01 8.880665416636101783e-36
1.011554742120520378e-01 2.164651850825982254e-36
