# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 3.640001618877517606e-27
1.000099043662298903e-01 4.591052155501624125e-27
1.000198097134244873e-01 1.012713561082558347e-27
1.000297160416809411e-01 1.790102273733362366e-27
1.000396233510964378e-01 6.607807113336541617e-26
1.000495316417681357e-01 2.288839354045031696e-26
1.000594409137932489e-01 2.967701403955154636e-27
1.000693511672689356e-01 8.159579621344552086e-28
1.000792624022924099e-01 2.918485056379631292e-29
1.000891746189609133e-01 1.503293914969901109e-28
1.000990878173716458e-01 5.675813628471148991e-29
1.001090019976218631e-01 7.564081887031886089e-31
1.001189171598087929e-01 3.971880855371643357e-27
1.001288333040297046e-01 4.550903869963315882e-27
1.001387504303818538e-01 4.009621200039692871e-27
1.001486685389625098e-01 4.484219395681328183e-27
1.001585876298689698e-01 1.604785479055357964e-27
1.001685077031985172e-01 1.028076227326899436e-28
1.001784287590484906e-01 1.953133222097305464e-28
1.001883507975161319e-01 3.074245694589513604e-27
1.001982738186988076e-01 1.750260164110172596e-27
1.002081978226938425e-01 1.915893165374791560e-27
1.002181228095985754e-01 9.482372078772348562e-27
1.002280487795103592e-01 5.332610213590811039e-27
1.002379757325265602e-01 3.928803581858258488e-27
1.002479036687445313e-01 5.107323424847030800e-27
1.002578325882616805e-01 1.706269872483489272e-27
1.002677624911753745e-01 7.549704339716555571e-31
1.002776933775830076e-01 6.716837487007005737e-28
1.002876252475820157e-01 3.341954988294946813e-27
1.002975581012698209e-01 3.878368242720236297e-27
1.003074919387438174e-01 1.336517400979575326e-27
1.003174267601014413e-01 3.033198912041840121e-27
1.003273625654401702e-01 2.589250562815533216e-27
1.003372993548574399e-01 1.854389552307393077e-27
1.003472371284507281e-01 5.422718007858595163e-27
1.003571758863175123e-01 3.459644029697896233e-27
1.003671156285552701e-01 3.528481892148764143e-27
1.003770563552614931e-01 7.345194122611354273e-27
1.003869980665337003e-01 3.734525376708929761e-27
1.003969407624694110e-01 4.905248138440209348e-27
1.004068844431661306e-01 1.880564299019767016e-25
1.004168291087214337e-01 3.615303711357598784e-25
1.004267747592327981e-01 1.761354578726251106e-25
1.004367213947978260e-01 3.379586132128735396e-27
1.004466690155140646e-01 7.127594140007208812e-27
1.004566176214790885e-01 7.577978555916580327e-27
1.004665672127904724e-01 3.953115443309801878e-27
1.004765177895458328e-01 1.606702732900715973e-27
1.004864693518427443e-01 4.140918623195195916e-27
1.004964218997788372e-01 3.895327159651696284e-27
1.005063754334517279e-01 1.499217649673160865e-27
1.005163299529590465e-01 6.883557337743336929e-28
1.005262854583984372e-01 3.747046339275387406e-27
1.005362419498675719e-01 3.638614375930565754e-27
1.005461994274640530e-01 6.511110812630921210e-27
1.005561578912855941e-01 1.745472003452353340e-27
1.005661173414298531e-01 2.774685502363506161e-28
1.005760777779945297e-01 9.658700774786836895e-31
1.005860392010773235e-01 4.775904138640530408e-28
1.005960016107759342e-01 8.997219891452857939e-27
1.006059650071880890e-01 5.675293198327817336e-27
1.006159293904115293e-01 2.886715124460335630e-27
1.006258947605439547e-01 3.620824081252423220e-27
1.006358611176831480e-01 4.325109031150308247e-27
1.006458284619268506e-01 7.134723634662045903e-27
1.006557967933728454e-01 6.410847141142934651e-27
1.006657661121188874e-01 7.598932917499334515e-27
1.006757364182627457e-01 9.596796342724052040e-27
1.006857077119022587e-01 2.361619647113201816e-27
1.006956799931351954e-01 3.888614490832029781e-27
1.007056532620593942e-01 1.294325452599933202e-26
1.007156275187726796e-01 1.187709828697611905e-26
1.007256027633728762e-01 2.578068108184488903e-27
1.007355789959578224e-01 6.804974335195078226e-27
1.007455562166253843e-01 3.715162142166977867e-27
1.007555344254734142e-01 8.257354362997996920e-27
1.007655136225998060e-01 2.960316416455471830e-27
1.007754938081024398e-01 1.139053362233573347e-30
1.007854749820791818e-01 2.244656395193719632e-28
1.007954571446279396e-01 5.038734210779497155e-28
1.008054402958466350e-01 2.172378234501770363e-29
1.008154244358331897e-01 1.164609901946897086e-28
1.008254095646855392e-01 2.362578674814572942e-28
1.008353956825016051e-01 1.390145108399965354e-28
1.008453827893793647e-01 4.389541495847301941e-27
1.008553708854167535e-01 1.651921787861660643e-26
1.008653599707117626e-01 2.217725054327472083e-26
1.008753500453623692e-01 4.941435184306950895e-28
1.008853411094665364e-01 1.116926310832591811e-25
1.008953331631223249e-01 6.007237220680751120e-25
1.009053262064276701e-01 1.287291515232574876e-30
1.009153202394806187e-01 2.245672530572702048e-26
1.009253152623792033e-01 3.942340124146788752e-26
1.009353112752214565e-01 3.485427601180851600e-27
1.009453082781054389e-01 2.746329218512688652e-28
1.009553062711291971e-01 3.414862120691891829e-27
1.009653052543908053e-01 9.089326796172673838e-27
1.009753052279883240e-01 9.501998761352984433e-27
1.009853061920198553e-01 1.045666048218689907e-26
1.009953081465834873e-01 6.048440022394799515e-27
1.010053110917773361e-01 5.879629105471071475e-28
1.010153150276995315e-01 8.337418100902160400e-28
1.010253199544481478e-01 9.264283259711522260e-28
1.010353258721213565e-01 1.159800553475775513e-27
1.010453327808173013e-01 2.080467770501154194e-26
1.010553406806341259e-01 7.050969063198041775e-26
1.010653495716700018e-01 1.282003598958182367e-26
1.010753594540231004e-01 1.424916892151910722e-26
1.010853703277915933e-01 1.235404524094586526e-26
1.010953821930737073e-01 6.244873272573420922e-27
1.011053950499676141e-01 5.511754476075625327e-30
1.011154088985715405e-01 2.641305990807147732e-28
1.011254237389837135e-01 2.549607276035689692e-27
1.011354395713023741e-01 8.623577148069478714e-27
1.011454563956257213e-01 1.004731904201881981e-26
1.011554742120520378e-01 5.702788782635776040e-28
1.011654930206795922e-01 3.185233290115761330e-25
1.011755128216066391e-01 9.501479312668382561e-25
1.011855336149314610e-01 4.240856536138194721e-27
1.011955554007523406e-01 1.060027769302363056e-27
1.012055781791676157e-01 1.706211896598964234e-30
1.012156019502755550e-01 3.893767010806339653e-27
1.012256267141744964e-01 1.337566906866383759e-26
1.012356524709627781e-01 6.636877453848953987e-27
1.012456792207387241e-01 2.508726002275701887e-27
1.012557069636007001e-01 1.004422573587737368e-26
1.012657356996470442e-01 8.679229347580075788e-27
1.012757654289761361e-01 5.136102696775971883e-28
1.012857961516863414e-01 1.268543930831252451e-27
