# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 5.576922518046860773e-25
1.000099043662298903e-01 1.425351734816629090e-25
1.000198097134244873e-01 3.883049178519264989e-26
1.000297160416809411e-01 4.592658400183924992e-26
1.000396233510964378e-01 5.868391152388724190e-25
1.000495316417681357e-01 2.189454500049159484e-25
1.000594409137932489e-01 1.478031874387857363e-26
1.000693511672689356e-01 9.702871902947182924e-28
1.000792624022924099e-01 1.965667861637170789e-31
1.000891746189609133e-01 1.086461634656107521e-30
1.000990878173716458e-01 1.897865989970694371e-32
1.001090019976218631e-01 7.974298364143122339e-33
1.001189171598087929e-01 3.194975618190308759e-30
1.001288333040297046e-01 9.524724520439381559e-26
1.001387504303818538e-01 1.420251064643836604e-25
1.001486685389625098e-01 4.758753958102269252e-26
1.001585876298689698e-01 5.304828682964980947e-31
1.001685077031985172e-01 2.178084681799149721e-32
1.001784287590484906e-01 2.975226240011792033e-32
1.001883507975161319e-01 6.211739285005118392e-28
1.001982738186988076e-01 3.628568577225923136e-28
1.002081978226938425e-01 5.614803877868828477e-27
1.002181228095985754e-01 2.311430528710445840e-25
1.002280487795103592e-01 1.463993121947811237e-25
1.002379757325265602e-01 5.936141007832422265e-30
1.002479036687445313e-01 4.493444214845735169e-30
1.002578325882616805e-01 3.146016894191532287e-31
1.002677624911753745e-01 9.204613347401813812e-33
1.002776933775830076e-01 9.515690766248080061e-32
1.002876252475820157e-01 4.895436948265281367e-28
1.002975581012698209e-01 3.604643559298722656e-26
1.003074919387438174e-01 2.888037197444843728e-26
1.003174267601014413e-01 7.711318853556001763e-31
1.003273625654401702e-01 6.597118192290555812e-31
1.003372993548574399e-01 5.141364769602169277e-27
1.003472371284507281e-01 4.621777054456303830e-27
1.003571758863175123e-01 4.089541080257969032e-30
1.003671156285552701e-01 1.891343937037424517e-28
1.003770563552614931e-01 2.547484236721369041e-28
1.003869980665337003e-01 7.635888800565168930e-29
1.003969407624694110e-01 5.201613192653082090e-30
1.004068844431661306e-01 9.265076828200379422e-25
1.004168291087214337e-01 1.859884325147731097e-24
1.004267747592327981e-01 9.512335101850902193e-25
1.004367213947978260e-01 2.171761235693223805e-30
1.004466690155140646e-01 3.489023529336465982e-29
1.004566176214790885e-01 3.942486639862534106e-29
1.004665672127904724e-01 2.263106905200905603e-30
1.004765177895458328e-01 2.672408845194463175e-27
1.004864693518427443e-01 1.037788978786287550e-26
1.004964218997788372e-01 7.643517989534758419e-26
1.005063754334517279e-01 8.602475398430425754e-26
1.005163299529590465e-01 1.376708042984547688e-31
1.005262854583984372e-01 8.676288287208759195e-26
1.005362419498675719e-01 1.167493936395106636e-25
1.005461994274640530e-01 4.440761801118338979e-29
1.005561578912855941e-01 3.407845789815146600e-31
1.005661173414298531e-01 4.251504001240134991e-32
1.005760777779945297e-01 1.232094314013974653e-32
1.005860392010773235e-01 4.835450549459555830e-30
1.005960016107759342e-01 2.132812521335059427e-29
1.006059650071880890e-01 2.137327409779912116e-29
1.006159293904115293e-01 1.522494176805632527e-26
1.006258947605439547e-01 4.458182295446911590e-26
1.006358611176831480e-01 3.471364053347021875e-26
1.006458284619268506e-01 2.831055162176557174e-27
1.006557967933728454e-01 2.438155184150248432e-27
1.006657661121188874e-01 3.886966181020634690e-27
1.006757364182627457e-01 2.692205981444318962e-28
1.006857077119022587e-01 4.066802814993578149e-28
1.006956799931351954e-01 5.026047082750788851e-29
1.007056532620593942e-01 1.669763800820262597e-25
1.007156275187726796e-01 1.726394550795518308e-25
1.007256027633728762e-01 2.845876512812515345e-29
1.007355789959578224e-01 5.746285723345222978e-29
1.007455562166253843e-01 8.497497939656113569e-30
1.007555344254734142e-01 2.025333271066403915e-25
1.007655136225998060e-01 3.078768325585540659e-31
1.007754938081024398e-01 1.490604065544299329e-32
1.007854749820791818e-01 2.450493827827374265e-32
1.007954571446279396e-01 6.652761110233402725e-32
1.008054402958466350e-01 3.287551692065289388e-32
1.008154244358331897e-01 4.599333922692842925e-32
1.008254095646855392e-01 9.541020132952734965e-32
1.008353956825016051e-01 4.614774083356736595e-32
1.008453827893793647e-01 4.011002573646683536e-28
1.008553708854167535e-01 2.759977192711597109e-25
1.008653599707117626e-01 5.833789862801150935e-25
1.008753500453623692e-01 1.027710207561910406e-30
1.008853411094665364e-01 7.189551532332625771e-25
1.008953331631223249e-01 2.357029463294269435e-24
1.009053262064276701e-01 1.695120860521699409e-32
1.009153202394806187e-01 1.654357520492595834e-25
1.009253152623792033e-01 2.674396938915901570e-25
1.009353112752214565e-01 3.096621587061946616e-26
1.009453082781054389e-01 2.935911489253950059e-32
1.009553062711291971e-01 4.725034699669708533e-29
1.009653052543908053e-01 2.788563792704630835e-28
1.009753052279883240e-01 6.245531114634393395e-25
1.009853061920198553e-01 5.483359838006388937e-26
1.009953081465834873e-01 2.837071418091064288e-27
1.010053110917773361e-01 3.349297663452727032e-32
1.010153150276995315e-01 3.874267608955952598e-31
1.010253199544481478e-01 1.070087283326489298e-31
1.010353258721213565e-01 1.797908417907047953e-31
1.010453327808173013e-01 3.230708743792072772e-25
1.010553406806341259e-01 1.102113735435595956e-24
