# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 2.407718142238373726e-25
1.000099043662298903e-01 2.748041276909651515e-26
1.000198097134244873e-01 6.478960148735413654e-27
1.000297160416809411e-01 2.339330142597678609e-26
1.000396233510964378e-01 9.677627608588414510e-26
1.000495316417681357e-01 5.226231088042924513e-26
1.000594409137932489e-01 3.020540586974157637e-26
1.000693511672689356e-01 8.032085430869930950e-27
1.000792624022924099e-01 1.166827579117402294e-27
1.000891746189609133e-01 2.807766984005385965e-27
1.000990878173716458e-01 1.266105420885721882e-27
1.001090019976218631e-01 3.817910261271798172e-28
1.001189171598087929e-01 1.205850981363212344e-26
1.001288333040297046e-01 2.793462185441072233e-26
1.001387504303818538e-01 2.123815771878705656e-26
1.001486685389625098e-01 2.019424692505165895e-26
1.001585876298689698e-01 1.709089779849398081e-27
1.001685077031985172e-01 2.476191678967856677e-27
1.001784287590484906e-01 4.080111868871028308e-27
1.001883507975161319e-01 1.861921002637714960e-26
1.001982738186988076e-01 9.255363398727037372e-27
1.002081978226938425e-01 2.182397433828342395e-26
1.002181228095985754e-01 3.667416089065779646e-26
1.002280487795103592e-01 1.527493248555242971e-26
1.002379757325265602e-01 1.074893235234171065e-26
1.002479036687445313e-01 1.535522572586040064e-26
1.002578325882616805e-01 6.000656707329563951e-27
1.002677624911753745e-01 4.224714527559680730e-28
1.002776933775830076e-01 4.742018518122813774e-27
1.002876252475820157e-01 2.102868911146006211e-26
1.002975581012698209e-01 3.514278983569721509e-26
1.003074919387438174e-01 1.750629005969380330e-26
1.003174267601014413e-01 9.537784724895334536e-27
1.003273625654401702e-01 8.208896795999621886e-27
1.003372993548574399e-01 2.072512780075609667e-26
1.003472371284507281e-01 2.921011048168673056e-26
1.003571758863175123e-01 1.016377355410444372e-26
1.003671156285552701e-01 1.435559976775976052e-26
1.003770563552614931e-01 2.623256763014735309e-26
1.003869980665337003e-01 2.189366241043977279e-26
1.003969407624694110e-01 1.100645585352510101e-26
1.004068844431661306e-01 3.157433199967653045e-25
1.004168291087214337e-01 2.964876062177414690e-25
1.004267747592327981e-01 2.886306002217031587e-25
1.004367213947978260e-01 1.176388173346916172e-26
1.004466690155140646e-01 2.232836680668480843e-26
1.004566176214790885e-01 2.421443799474075937e-26
1.004665672127904724e-01 1.155292520182966374e-26
1.004765177895458328e-01 1.904106725938428746e-26
1.004864693518427443e-01 4.342100615745481930e-26
1.004964218997788372e-01 2.931073652492646595e-26
1.005063754334517279e-01 2.499744561457018558e-26
1.005163299529590465e-01 2.429798543075260900e-27
1.005262854583984372e-01 2.702639938855057515e-26
1.005362419498675719e-01 3.674137906954484750e-26
1.005461994274640530e-01 2.008908780985226524e-26
1.005561578912855941e-01 1.056178723256198765e-26
1.005661173414298531e-01 4.386653383091729104e-27
1.005760777779945297e-01 5.507999200413183796e-28
1.005860392010773235e-01 9.749365257328366753e-27
1.005960016107759342e-01 2.497677336628169595e-26
1.006059650071880890e-01 1.680086964561593471e-26
1.006159293904115293e-01 2.022594581447074588e-26
1.006258947605439547e-01 5.079910956102917225e-26
1.006358611176831480e-01 4.923305762016906787e-26
1.006458284619268506e-01 4.052407850257950551e-26
1.006557967933728454e-01 3.756607659614918499e-26
1.006657661121188874e-01 4.027818528248320712e-26
1.006757364182627457e-01 3.122663459324413600e-26
1.006857077119022587e-01 2.469586930774202769e-26
1.006956799931351954e-01 1.303931046428020876e-26
1.007056532620593942e-01 4.000117511798217331e-26
1.007156275187726796e-01 3.826482204070975153e-26
1.007256027633728762e-01 6.492361993764925778e-27
1.007355789959578224e-01 2.443472073915947765e-26
1.007455562166253843e-01 6.770516227360432057e-27
1.007555344254734142e-01 4.434726307691323006e-26
1.007655136225998060e-01 1.212706395490463570e-26
1.007754938081024398e-01 6.531520735744302635e-28
1.007854749820791818e-01 3.329720487162894908e-27
1.007954571446279396e-01 6.897457452803041414e-27
1.008054402958466350e-01 1.335502709259450791e-27
1.008154244358331897e-01 1.707406387402603184e-27
1.008254095646855392e-01 4.798446729963632901e-27
1.008353956825016051e-01 2.580938447086076174e-27
1.008453827893793647e-01 1.992776097932377465e-26
1.008553708854167535e-01 5.436916885128837823e-26
1.008653599707117626e-01 5.143112574603789913e-26
1.008753500453623692e-01 4.345020066805600736e-27
1.008853411094665364e-01 3.401187819059972986e-25
1.008953331631223249e-01 1.074614788127391997e-24
1.009053262064276701e-01 7.320843776117435682e-28
1.009153202394806187e-01 3.632109493099046970e-26
1.009253152623792033e-01 6.832717105790561277e-26
1.009353112752214565e-01 4.164145333133229341e-26
1.009453082781054389e-01 4.263735099178860879e-27
1.009553062711291971e-01 1.953548963613659208e-26
1.009653052543908053e-01 3.346659972665772439e-26
1.009753052279883240e-01 3.369776951670245435e-26
1.009853061920198553e-01 3.269216628285055410e-26
1.009953081465834873e-01 4.651050762735733475e-26
1.010053110917773361e-01 4.141080855241456971e-27
1.010153150276995315e-01 1.368813655768965600e-26
1.010253199544481478e-01 1.052460093863282726e-26
1.010353258721213565e-01 1.359285912022888314e-26
1.010453327808173013e-01 3.283568351829680999e-26
1.010553406806341259e-01 1.207568483737088882e-25
1.010653495716700018e-01 6.363142702008606324e-26
1.010753594540231004e-01 5.065451472363159648e-26
1.010853703277915933e-01 4.284603539016432065e-26
1.010953821930737073e-01 5.103441272442909760e-26
1.011053950499676141e-01 1.093812550569402625e-27
1.011154088985715405e-01 2.932089215459563030e-27
