# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 2.227157914493073764e-25
1.000099043662298903e-01 8.642495395361297006e-23
1.000198097134244873e-01 2.355391265728485580e-23
1.000297160416809411e-01 3.225922353537541303e-23
1.000396233510964378e-01 2.064070876923037199e-22
1.000495316417681357e-01 7.615365440585368013e-23
1.000594409137932489e-01 8.477747503778727224e-24
1.000693511672689356e-01 1.411882957090209397e-24
1.000792624022924099e-01 7.121951359872105553e-30
1.000891746189609133e-01 1.723595699503083439e-29
1.000990878173716458e-01 7.979831793244956178e-30
1.001090019976218631e-01 2.659993217007929136e-30
1.001189171598087929e-01 7.407091603758225666e-27
1.001288333040297046e-01 3.749940829956608607e-23
1.001387504303818538e-01 5.210406610919534813e-23
1.001486685389625098e-01 2.632292600159038207e-23
1.001585876298689698e-01 3.208888741102655926e-28
1.001685077031985172e-01 1.216276001954549273e-29
1.001784287590484906e-01 1.903872999499166430e-29
1.001883507975161319e-01 3.308304064988920316e-25
1.001982738186988076e-01 1.932516526708453170e-25
1.002081978226938425e-01 4.524752084498644775e-24
1.002181228095985754e-01 1.255343297654603684e-22
1.002280487795103592e-01 7.891848236062256049e-23
1.002379757325265602e-01 2.213341178929558655e-27
1.002479036687445313e-01 1.792407670545987062e-27
1.002578325882616805e-01 1.993284516840528770e-28
1.002677624911753745e-01 3.022452779164622811e-30
1.002776933775830076e-01 4.742792070902365470e-29
1.002876252475820157e-01 6.629950779071562488e-25
1.002975581012698209e-01 1.546973379631726237e-23
1.003074919387438174e-01 1.210520048873872959e-23
1.003174267601014413e-01 7.724320104847279149e-28
1.003273625654401702e-01 5.885336359786297951e-28
1.003372993548574399e-01 2.023708143537292737e-24
1.003472371284507281e-01 1.821470587742996064e-24
1.003571758863175123e-01 2.161689981538843340e-27
1.003671156285552701e-01 6.883688919462864676e-26
1.003770563552614931e-01 8.920059082611812434e-26
1.003869980665337003e-01 2.382099302978577200e-26
1.003969407624694110e-01 1.395337584209371477e-27
1.004068844431661306e-01 4.236120220462152168e-22
1.004168291087214337e-01 8.562462017940430641e-22
1.004267747592327981e-01 4.412831425993891341e-22
1.004367213947978260e-01 6.903213584425135815e-28
1.004466690155140646e-01 3.801211872827449513e-26
1.004566176214790885e-01 4.456699417311893514e-26
1.004665672127904724e-01 1.866933176966398612e-27
1.004765177895458328e-01 1.081115647942425127e-24
1.004864693518427443e-01 3.669328896006907348e-24
1.004964218997788372e-01 4.626393307504697014e-23
1.005063754334517279e-01 5.517777121245937311e-23
1.005163299529590465e-01 5.213538693161629330e-29
1.005262854583984372e-01 3.434430242587357846e-23
1.005362419498675719e-01 4.620922745354629123e-23
1.005461994274640530e-01 1.076664193466982505e-26
1.005561578912855941e-01 1.258181183548496277e-28
1.005661173414298531e-01 2.453371861693768773e-29
1.005760777779945297e-01 3.993044980713121686e-30
1.005860392010773235e-01 1.781340003278998398e-27
1.005960016107759342e-01 1.162413243997614103e-26
1.006059650071880890e-01 1.356221485731955992e-26
1.006159293904115293e-01 1.352586168659729703e-23
1.006258947605439547e-01 3.509182740909591649e-23
1.006358611176831480e-01 2.318252906880621989e-23
1.006458284619268506e-01 1.640693736201918428e-24
1.006557967933728454e-01 5.519221759406610666e-22
1.006657661121188874e-01 2.707421495897861506e-23
1.006757364182627457e-01 1.157100559200764594e-25
1.006857077119022587e-01 2.594146465730114751e-25
1.006956799931351954e-01 1.493728132933235323e-26
1.007056532620593942e-01 2.275928232728118478e-22
1.007156275187726796e-01 1.880030293474078496e-22
1.007256027633728762e-01 3.121832500071667041e-26
1.007355789959578224e-01 8.322061950345758977e-26
1.007455562166253843e-01 7.326246015386503244e-27
1.007555344254734142e-01 1.344296291722125710e-26
1.007655136225998060e-01 2.219577082604989146e-28
1.007754938081024398e-01 4.770339491514565854e-30
1.007854749820791818e-01 1.985175519058831259e-29
1.007954571446279396e-01 4.042464957623248144e-29
1.008054402958466350e-01 9.551516088187745928e-30
1.008154244358331897e-01 1.622916501700942642e-29
1.008254095646855392e-01 3.450208781541996719e-29
1.008353956825016051e-01 1.811692675382121167e-29
1.008453827893793647e-01 1.520024557057090441e-25
1.008553708854167535e-01 1.588846255279103975e-22
1.008653599707117626e-01 2.296059743943609547e-22
1.008753500453623692e-01 7.153695129849522879e-29
1.008853411094665364e-01 6.316690984584509885e-22
1.008953331631223249e-01 1.062340870185876606e-21
1.009053262064276701e-01 5.383620847612421059e-30
1.009153202394806187e-01 5.859886982508835284e-23
1.009253152623792033e-01 1.070541780066634008e-22
1.009353112752214565e-01 3.157437301973136312e-24
1.009453082781054389e-01 2.537778594388411542e-29
1.009553062711291971e-01 1.470679937258640662e-22
1.009653052543908053e-01 1.173819307783608618e-25
1.009753052279883240e-01 9.068605490542926424e-26
1.009853061920198553e-01 1.615930115775240436e-24
1.009953081465834873e-01 4.124520906135635763e-24
1.010053110917773361e-01 4.728564733676037364e-29
1.010153150276995315e-01 1.642095439623070400e-28
1.010253199544481478e-01 8.507303844586028022e-29
1.010353258721213565e-01 1.259578025449693484e-28
1.010453327808173013e-01 1.534642662564890666e-22
1.010553406806341259e-01 5.134821578737087379e-22
1.010653495716700018e-01 3.345359169270405469e-23
1.010753594540231004e-01 1.464277671401401946e-26
1.010853703277915933e-01 5.933588520244008487e-25
1.010953821930737073e-01 1.887213136922365405e-24
1.011053950499676141e-01 8.202187376033159334e-30
1.011154088985715405e-01 2.672521105491346570e-29
1.011254237389837135e-01 2.237732635436481728e-24
1.011354395713023741e-01 4.640717743921775928e-24
1.011454563956257213e-01 8.043811506653765385e-27
1.011554742120520378e-01 4.362334959545992057e-29
1.011654930206795922e-01 4.974839644199186572e-22
1.011755128216066391e-01 1.793730034237550289e-21
1.011855336149314610e-01 3.349951626247712179e-28
1.011955554007523406e-01 5.735369817404844825e-29
1.012055781791676157e-01 7.101229422591101953e-30
1.012156019502755550e-01 9.819332573873465540e-27
1.012256267141744964e-01 9.635317906641970312e-26
1.012356524709627781e-01 4.112571596201179973e-24
1.012456792207387241e-01 2.022836670196097981e-24
1.012557069636007001e-01 5.488334691419200613e-24
1.012657356996470442e-01 1.407566402986709049e-27
1.012757654289761361e-01 4.387496056692821757e-29
1.012857961516863414e-01 8.726333378506150652e-29
1.012958278678760676e-01 2.375351507144648984e-28
1.013058605776437082e-01 6.979423084753845953e-23
1.013158942810876567e-01 1.727450212902183286e-22
1.013259289783063483e-01 5.452089953524212043e-28
1.013359646693981903e-01 1.828783655242556755e-28
1.013460013544616456e-01 2.251340304409247245e-27
1.013560390335951494e-01 4.241456241123049540e-27
1.013660777068971369e-01 2.800314400657962303e-29
1.013761173744661404e-01 5.234119721745247750e-29
1.013861580364005532e-01 3.582930449642850280e-28
1.013961996927988940e-01 2.601375966987452314e-26
1.014062423437596533e-01 1.760935588450306370e-22
1.014162859893813495e-01 3.632356857197733653e-22
1.014263306297625011e-01 2.219350218239895941e-28
1.014363762650016126e-01 1.150631902933406487e-29
