# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 8.010593515317871128e-33
1.000099043662298903e-01 5.821271983820661101e-32
1.000198097134244873e-01 1.531309230684081476e-32
1.000297160416809411e-01 2.772134598815926589e-32
1.000396233510964378e-01 3.376281555474769722e-31
1.000495316417681357e-01 1.754518316705101446e-31
1.000594409137932489e-01 2.659033979982177123e-32
1.000693511672689356e-01 1.061665697811287995e-33
1.000792624022924099e-01 1.631125116176629418e-39
1.000891746189609133e-01 3.134429477792496178e-39
1.000990878173716458e-01 9.651987300298992541e-40
1.001090019976218631e-01 1.603488496025336356e-41
1.001189171598087929e-01 2.683094219374509037e-36
1.001288333040297046e-01 5.686227227691422159e-32
1.001387504303818538e-01 8.137007787633421568e-32
1.001486685389625098e-01 2.673573800713547218e-32
1.001585876298689698e-01 1.523894370391281689e-36
1.001685077031985172e-01 1.047142615575685216e-40
1.001784287590484906e-01 1.417452996765911342e-40
1.001883507975161319e-01 4.174915643801590371e-33
1.001982738186988076e-01 4.817308553257581840e-33
1.002081978226938425e-01 9.536592134549006894e-33
1.002181228095985754e-01 9.232819159891573079e-32
1.002280487795103592e-01 5.555460682377325759e-32
1.002379757325265602e-01 9.777967387917653035e-35
1.002479036687445313e-01 6.713544667734716402e-35
1.002578325882616805e-01 2.121030310151488341e-37
1.002677624911753745e-01 1.873571412400804808e-41
1.002776933775830076e-01 1.332946769149201859e-38
1.002876252475820157e-01 1.295593740444792947e-33
1.002975581012698209e-01 3.515457696560773123e-32
1.003074919387438174e-01 2.764345919118002239e-32
1.003174267601014413e-01 4.548606425647447101e-37
1.003273625654401702e-01 3.461171760653969365e-37
1.003372993548574399e-01 2.505405508869367627e-32
1.003472371284507281e-01 2.251659269991674034e-32
1.003571758863175123e-01 1.482821681635971465e-35
1.003671156285552701e-01 3.460582825510183157e-33
1.003770563552614931e-01 4.959959145974080797e-33
1.003869980665337003e-01 1.302150391092786122e-33
1.003969407624694110e-01 9.290666773781696936e-34
1.004068844431661306e-01 1.530185021987618636e-31
1.004168291087214337e-01 6.715521912135641379e-31
1.004267747592327981e-01 3.444985500512488092e-31
1.004367213947978260e-01 3.228360632103642049e-35
1.004466690155140646e-01 1.708915099878672130e-34
