# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 3.479269167725884496e-27
1.000099043662298903e-01 2.798932874905833478e-26
1.000198097134244873e-01 7.529962738291723857e-27
1.000297160416809411e-01 1.303340769073264851e-26
1.000396233510964378e-01 6.538187451281424288e-26
1.000495316417681357e-01 3.481467036427968402e-26
1.000594409137932489e-01 1.291355943726956449e-26
1.000693511672689356e-01 1.723322129512421570e-27
1.000792624022924099e-01 2.368066904718030351e-28
1.000891746189609133e-01 6.314231557098859895e-28
1.000990878173716458e-01 2.376616222761305523e-28
1.001090019976218631e-01 1.861239485514692228e-28
1.001189171598087929e-01 7.478966457406044002e-28
1.001288333040297046e-01 2.290952785710904809e-26
1.001387504303818538e-01 3.148082989607523981e-26
1.001486685389625098e-01 1.219217017304496447e-26
1.001585876298689698e-01 4.457505768878532177e-28
1.001685077031985172e-01 3.107740136832726175e-28
1.001784287590484906e-01 3.931862610426166294e-28
1.001883507975161319e-01 3.726390615166099837e-27
1.001982738186988076e-01 2.216832741329709948e-27
1.002081978226938425e-01 8.869773467787621011e-27
1.002181228095985754e-01 3.634870857919545250e-26
1.002280487795103592e-01 1.980555371659695167e-26
1.002379757325265602e-01 1.578440798647522702e-26
1.002479036687445313e-01 1.051188318507671205e-27
1.002578325882616805e-01 4.993265387325406893e-28
1.002677624911753745e-01 2.131875152291589701e-28
1.002776933775830076e-01 4.432432857396366031e-28
1.002876252475820157e-01 3.720475719221516818e-27
1.002975581012698209e-01 2.004982676524625910e-26
1.003074919387438174e-01 1.415596993662661886e-26
1.003174267601014413e-01 7.106118789271474502e-28
1.003273625654401702e-01 6.410828457290678474e-28
1.003372993548574399e-01 8.885457118997260642e-27
1.003472371284507281e-01 8.665916906769058182e-27
1.003571758863175123e-01 8.390508068294904261e-28
1.003671156285552701e-01 1.985518399458649247e-27
1.003770563552614931e-01 3.089478246959633970e-27
1.003869980665337003e-01 1.100657667900018019e-27
1.003969407624694110e-01 8.835637821972603935e-28
1.004068844431661306e-01 5.552081209084171575e-26
1.004168291087214337e-01 1.119934383868111165e-25
1.004267747592327981e-01 5.809464341242679750e-26
1.004367213947978260e-01 8.903129920437089836e-28
