# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 6.563866926855492442e-28
1.000099043662298903e-01 2.762783592604289031e-25
1.000198097134244873e-01 7.529969669784064363e-26
1.000297160416809411e-01 8.028515891674179509e-26
1.000396233510964378e-01 2.311406170482809497e-24
1.000495316417681357e-01 7.884855517221810431e-25
1.000594409137932489e-01 2.022097095140489506e-26
1.000693511672689356e-01 3.877121149451994191e-28
1.000792624022924099e-01 1.872852454083549603e-35
1.000891746189609133e-01 3.262273322164939217e-35
1.000990878173716458e-01 1.411645085290669215e-35
1.001090019976218631e-01 4.654095231261288433e-36
1.001189171598087929e-01 1.669558936223451439e-32
1.001288333040297046e-01 1.671838889025856737e-25
1.001387504303818538e-01 2.497431920239963147e-25
1.001486685389625098e-01 8.374781127542490373e-26
1.001585876298689698e-01 2.032542029725188334e-33
1.001685077031985172e-01 1.226791965846442103e-35
1.001784287590484906e-01 1.607253886979100709e-35
1.001883507975161319e-01 6.229537610062144399e-28
1.001982738186988076e-01 3.638976402943466110e-28
1.002081978226938425e-01 7.346573754449841679e-27
1.002181228095985754e-01 5.794300840988701642e-25
1.002280487795103592e-01 3.696910713633618974e-25
1.002379757325265602e-01 2.360717510071700485e-31
1.002479036687445313e-01 1.620605383173105258e-31
1.002578325882616805e-01 4.984773761680355590e-34
1.002677624911753745e-01 5.406939309673655292e-36
1.002776933775830076e-01 9.373254043215103543e-35
1.002876252475820157e-01 1.185448228768719137e-28
1.002975581012698209e-01 5.531590705764445045e-26
1.003074919387438174e-01 6.745601470397462426e-26
1.003174267601014413e-01 3.752330657127813970e-33
1.003273625654401702e-01 1.165074324133894047e-33
1.003372993548574399e-01 1.117071027784588217e-27
1.003472371284507281e-01 6.879643476846649094e-27
1.003571758863175123e-01 5.442676505939995236e-32
1.003671156285552701e-01 1.453009082931702790e-28
1.003770563552614931e-01 1.736355700250208046e-28
1.003869980665337003e-01 3.312238823811819956e-29
1.003969407624694110e-01 2.265371183790905863e-31
1.004068844431661306e-01 8.928321861778078395e-24
1.004168291087214337e-01 1.726600537694013665e-23
1.004267747592327981e-01 8.455646503597212267e-24
1.004367213947978260e-01 3.245428155940466560e-32
1.004466690155140646e-01 7.266920202433589837e-30
1.004566176214790885e-01 5.553475074643667665e-30
1.004665672127904724e-01 1.084814116491358157e-32
1.004765177895458328e-01 3.821833975385868738e-27
1.004864693518427443e-01 1.560625708079450623e-26
1.004964218997788372e-01 1.255014904485667929e-25
1.005063754334517279e-01 1.424239593434133488e-25
1.005163299529590465e-01 2.635558562372671486e-34
1.005262854583984372e-01 1.552539284475308085e-25
1.005362419498675719e-01 2.088640474376925326e-25
1.005461994274640530e-01 1.292049768018379741e-29
1.005561578912855941e-01 9.889367896888679163e-34
1.005661173414298531e-01 2.587176662546428035e-35
1.005760777779945297e-01 7.262096717814844629e-36
1.005860392010773235e-01 1.620985147958772382e-31
1.005960016107759342e-01 3.730347226116164310e-26
1.006059650071880890e-01 1.706826182780247362e-30
1.006159293904115293e-01 2.009532219979026931e-26
1.006258947605439547e-01 2.886901361250123626e-26
1.006358611176831480e-01 4.855137132454769473e-26
1.006458284619268506e-01 3.489932160950371540e-27
1.006557967933728454e-01 3.264509837355235789e-27
1.006657661121188874e-01 5.324330155971088873e-27
1.006757364182627457e-01 1.947163871592678102e-28
1.006857077119022587e-01 3.207185494264304412e-28
1.006956799931351954e-01 1.868408061956418751e-29
1.007056532620593942e-01 3.644913196992391378e-25
1.007156275187726796e-01 6.866843708545126700e-25
1.007256027633728762e-01 4.857737248377075246e-30
1.007355789959578224e-01 1.295282874332971110e-29
1.007455562166253843e-01 2.902970649004078797e-31
1.007555344254734142e-01 5.285804180721633151e-31
1.007655136225998060e-01 2.452256942665115210e-34
1.007754938081024398e-01 8.939422505608116114e-36
1.007854749820791818e-01 1.905407049716277809e-35
1.007954571446279396e-01 4.559734876842185149e-35
1.008054402958466350e-01 3.658739257219759769e-35
1.008154244358331897e-01 5.241874574851081295e-35
1.008254095646855392e-01 1.218640706660051014e-34
1.008353956825016051e-01 3.825464999802113825e-35
1.008453827893793647e-01 3.949482560362685471e-28
1.008553708854167535e-01 5.679452906008902412e-25
1.008653599707117626e-01 1.649455260000281890e-24
1.008753500453623692e-01 1.872956428987699281e-33
1.008853411094665364e-01 6.733921290646381522e-24
1.008953331631223249e-01 2.808501649672052081e-23
1.009053262064276701e-01 1.025683950413387943e-35
1.009153202394806187e-01 8.360026528574983193e-25
1.009253152623792033e-01 1.216556582308681844e-24
1.009353112752214565e-01 1.976215048866259835e-26
1.009453082781054389e-01 2.705014334134826961e-35
1.009553062711291971e-01 1.302718228895652062e-28
1.009653052543908053e-01 2.935684221407091654e-28
1.009753052279883240e-01 2.262639773393099461e-28
1.009853061920198553e-01 7.878024015677708661e-28
1.009953081465834873e-01 2.625181538567142277e-27
1.010053110917773361e-01 1.724975568734115529e-34
1.010153150276995315e-01 7.014033113344624994e-34
1.010253199544481478e-01 2.960974903879133438e-35
1.010353258721213565e-01 1.470500924855570793e-34
1.010453327808173013e-01 4.281728940038466294e-25
1.010553406806341259e-01 1.418798585589499437e-24
1.010653495716700018e-01 2.404388250196330069e-25
1.010753594540231004e-01 7.579040270658154010e-30
1.010853703277915933e-01 2.270481089800962542e-27
1.010953821930737073e-01 7.278162493080376325e-27
1.011053950499676141e-01 1.771908807563249362e-35
1.011154088985715405e-01 5.338854195706133559e-35
1.011254237389837135e-01 4.640093014656481582e-27
1.011354395713023741e-01 1.444052224519675303e-26
1.011454563956257213e-01 3.168456273188105757e-32
1.011554742120520378e-01 5.825185850659931516e-35
1.011654930206795922e-01 1.648465301743088556e-23
1.011755128216066391e-01 4.937211253111706220e-23
1.011855336149314610e-01 8.638873139467058748e-33
1.011955554007523406e-01 6.902262700081765205e-35
1.012055781791676157e-01 1.407609562701478893e-35
1.012156019502755550e-01 4.576972894927093888e-32
1.012256267141744964e-01 2.029171528017904338e-27
1.012356524709627781e-01 5.657349905268549458e-27
1.012456792207387241e-01 1.755373829677752010e-27
1.012557069636007001e-01 4.110475457215546569e-27
1.012657356996470442e-01 1.622549561162691859e-31
1.012757654289761361e-01 4.332116832121443463e-35
1.012857961516863414e-01 8.751160348244725317e-35
1.012958278678760676e-01 6.946408220722688967e-33
1.013058605776437082e-01 3.779795308785223471e-25
1.013158942810876567e-01 7.928059216464029029e-25
1.013259289783063483e-01 1.194707453660213257e-33
1.013359646693981903e-01 3.544279047007557488e-34
1.013460013544616456e-01 1.220094913850032884e-32
1.013560390335951494e-01 1.663109397814374016e-32
1.013660777068971369e-01 4.823799474692109335e-35
1.013761173744661404e-01 8.715559054813195926e-35
1.013861580364005532e-01 1.092368671993989712e-33
1.013961996927988940e-01 3.831715948762987290e-29
1.014062423437596533e-01 1.770199380770809035e-24
1.014162859893813495e-01 3.652400696239791235e-24
1.014263306297625011e-01 2.257047553868889459e-34
1.014363762650016126e-01 2.934062497404308202e-35
1.014464228951972163e-01 4.060361718732298016e-35
1.014564705204478862e-01 4.110944649499113714e-30
1.014665191408521544e-01 2.399383481881236722e-23
1.014765687565085811e-01 4.373720331469457687e-23
1.014866193675157541e-01 1.525688634652866946e-25
1.014966709739722750e-01 2.286469172606606746e-26
1.015067235759766900e-01 1.033909784852447320e-25
1.015167771736276148e-01 1.110568113973492490e-25
1.015268317670236786e-01 6.060695526115274289e-27
1.015368873562634833e-01 1.001428793941085774e-33
1.015469439414456859e-01 1.262225741455087756e-27
1.015570015226689021e-01 2.091496019379864867e-23
1.015670601000318030e-01 1.603626809831399226e-23
1.015771196736330456e-01 4.745042890565544547e-34
1.015871802435713012e-01 1.362397475197904072e-34
1.015972418099452407e-01 3.198314693527015690e-32
1.016073043728535769e-01 4.284144642348715505e-32
1.016173679323950085e-01 1.002019480120801281e-32
1.016274324886682068e-01 1.274494877109644131e-32
1.016374980417719120e-01 6.162528087831042554e-33
1.016475645918048787e-01 7.432292543505006494e-33
1.016576321388658055e-01 1.056666516502106310e-31
1.016677006830534746e-01 2.112579493722361284e-31
1.016777702244666404e-01 1.265763345936657401e-34
1.016878407632040571e-01 3.884260909388902084e-29
1.016979122993645207e-01 4.080546556255629551e-29
1.017079848330467995e-01 1.421878665592306064e-34
1.017180583643497033e-01 1.263327247725644193e-34
1.017281328933720419e-01 1.154887081560206837e-34
