# Wavelength (um) - Flux (W m-2 um-1)
1.000000000000000056e-01 5.370674216360692929e-22
1.000099043662298903e-01 1.190366923491078133e-19
1.000198097134244873e-01 3.718672269063452512e-20
1.000297160416809411e-01 6.358969963152796478e-20
1.000396233510964378e-01 1.723127341037086056e-19
1.000495316417681357e-01 6.483731912816876164e-20
1.000594409137932489e-01 2.293639195186746115e-20
1.000693511672689356e-01 6.207063932714308349e-21
1.000792624022924099e-01 2.139002770279875671e-23
1.000891746189609133e-01 2.302169613895953260e-23
1.000990878173716458e-01 2.204335905674597837e-23
1.001090019976218631e-01 2.149921922122630088e-23
1.001189171598087929e-01 5.435922596953931947e-22
1.001288333040297046e-01 7.086232724720331410e-20
1.001387504303818538e-01 1.238795591953945084e-19
1.001486685389625098e-01 7.113169116184802483e-20
1.001585876298689698e-01 6.030578760067389630e-23
1.001685077031985172e-01 2.513543935312581288e-23
1.001784287590484906e-01 2.925745082389387816e-23
1.001883507975161319e-01 9.175283974968759193e-22
1.001982738186988076e-01 5.439614480423062412e-22
1.002081978226938425e-01 1.184995848949443732e-20
1.002181228095985754e-01 1.521319607293005962e-19
1.002280487795103592e-01 9.310552985076388477e-20
1.002379757325265602e-01 8.970640276498605066e-23
1.002479036687445313e-01 1.087701073383126309e-22
1.002578325882616805e-01 5.214023280368225169e-23
1.002677624911753745e-01 2.432438951888891031e-23
1.002776933775830076e-01 2.951012720797883718e-23
1.002876252475820157e-01 4.262043514812728868e-21
1.002975581012698209e-01 2.020440156734430236e-20
1.003074919387438174e-01 1.366509053885036896e-20
1.003174267601014413e-01 1.852277339331959603e-22
1.003273625654401702e-01 1.620081454308197783e-22
1.003372993548574399e-01 3.065870605404840648e-21
1.003472371284507281e-01 2.985430772146127948e-21
1.003571758863175123e-01 2.370991833668993896e-22
1.003671156285552701e-01 3.112250654785062427e-22
1.003770563552614931e-01 4.358025048045729142e-22
1.003869980665337003e-01 1.923566110698882532e-22
1.003969407624694110e-01 6.106067824490675135e-23
1.004068844431661306e-01 3.495243656248960973e-19
1.004168291087214337e-01 7.231029386689983953e-19
1.004267747592327981e-01 3.821149995697145271e-19
1.004367213947978260e-01 5.953902266274168304e-23
1.004466690155140646e-01 7.107215927172608305e-22
1.004566176214790885e-01 8.766788763055314559e-22
1.004665672127904724e-01 1.457079743654744013e-22
1.004765177895458328e-01 1.844000760464920116e-21
1.004864693518427443e-01 5.073669663371415186e-21
1.004964218997788372e-01 7.856821380648590528e-20
1.005063754334517279e-01 9.554589800234410807e-20
1.005163299529590465e-01 3.298090839449107657e-23
1.005262854583984372e-01 3.385387181294306599e-20
1.005362419498675719e-01 4.558463110850122855e-20
1.005461994274640530e-01 1.166185821995135831e-22
1.005561578912855941e-01 4.235574559433612476e-23
1.005661173414298531e-01 3.662837307265041287e-23
1.005760777779945297e-01 3.092001574352710423e-23
1.005860392010773235e-01 8.533130534875162696e-23
1.005960016107759342e-01 2.831293134862160124e-22
1.006059650071880890e-01 2.901672712121414811e-22
1.006159293904115293e-01 3.313448591731922413e-20
1.006258947605439547e-01 7.732098970090366768e-20
1.006358611176831480e-01 4.290990792154802019e-20
1.006458284619268506e-01 3.671272835049547447e-21
1.006557967933728454e-01 2.660816181884306570e-21
1.006657661121188874e-01 4.020252995244837294e-21
1.006757364182627457e-01 5.071614334573408272e-22
1.006857077119022587e-01 6.882851396349356672e-22
1.006956799931351954e-01 1.327467618594317200e-22
1.007056532620593942e-01 6.465878000947594039e-20
1.007156275187726796e-01 1.214749211787392051e-19
1.007256027633728762e-01 4.256609420265366854e-22
1.007355789959578224e-01 1.230883860418856676e-21
1.007455562166253843e-01 2.311144164320689026e-22
1.007555344254734142e-01 4.849789363330390697e-20
1.007655136225998060e-01 9.499678211927687561e-23
1.007754938081024398e-01 3.606146486873096431e-23
1.007854749820791818e-01 4.113936787172155070e-23
1.007954571446279396e-01 4.940960265111124346e-23
1.008054402958466350e-01 3.707931459062104028e-23
1.008154244358331897e-01 3.810739657156554141e-23
1.008254095646855392e-01 3.987040774818894362e-23
1.008353956825016051e-01 3.900749267334653373e-23
1.008453827893793647e-01 4.483752648429206365e-22
